onset_time,midi_note,morphetic_pitch_number,duration,staff_number,measure
982.5,77.0,70.0,0.5,0.0,157.0
982.75,55.0,57.0,0.25,1.0,157.0
983.0,76.0,69.0,0.5,0.0,157.0
983.25,55.0,57.0,0.25,1.0,157.0
983.5,76.0,69.0,0.5,0.0,157.0
983.75,55.0,57.0,0.25,1.0,157.0
984.0,74.0,68.0,1.0,0.0,158.0
984.25,55.0,57.0,0.25,1.0,158.0
984.5,54.0,56.0,0.25,1.0,158.0
984.75,55.0,57.0,0.25,1.0,158.0
985.0,57.0,58.0,0.25,1.0,158.0
985.25,55.0,57.0,0.25,1.0,158.0
985.5,54.0,56.0,0.25,1.0,158.0
985.75,55.0,57.0,0.25,1.0,158.0
986.0,53.0,56.0,0.25,1.0,158.0
986.25,55.0,57.0,0.25,1.0,158.0
986.5,50.0,54.0,0.25,1.0,158.0
986.75,55.0,57.0,0.25,1.0,158.0
987.0,86.0,75.0,0.75,0.0,158.0
987.25,55.0,57.0,0.25,1.0,158.0
987.5,50.0,54.0,0.25,1.0,158.0
987.75,84.0,74.0,0.125,0.0,158.0
987.875,86.0,75.0,0.125,0.0,158.0
988.0,88.0,76.0,1.5,0.0,159.0
988.25,55.0,57.0,0.25,1.0,159.0
988.5,52.0,55.0,0.25,1.0,159.0
988.75,55.0,57.0,0.25,1.0,159.0
989.0,48.0,53.0,0.25,1.0,159.0
989.25,55.0,57.0,0.25,1.0,159.0
989.5,88.0,76.0,0.083333333,0.0,159.0
989.5833333,86.0,75.0,0.083333333,0.0,159.0
989.6666667,84.0,74.0,0.083333333,0.0,159.0
989.75,83.0,73.0,0.083333333,0.0,159.0
989.8333333,81.0,72.0,0.083333333,0.0,159.0
989.9166667,79.0,71.0,0.083333333,0.0,159.0
990.0,77.0,70.0,0.5,0.0,159.0
990.25,55.0,57.0,0.25,1.0,159.0
990.5,77.0,70.0,0.5,0.0,159.0
990.75,55.0,57.0,0.25,1.0,159.0
991.0,76.0,69.0,0.5,0.0,159.0
991.25,55.0,57.0,0.25,1.0,159.0
991.5,76.0,69.0,0.5,0.0,159.0
991.75,55.0,57.0,0.25,1.0,159.0
992.0,74.0,68.0,0.25,0.0,160.0
992.25,79.0,71.0,0.25,0.0,160.0
992.5,78.0,70.0,0.25,0.0,160.0
992.75,76.0,69.0,0.25,0.0,160.0
993.0,74.0,68.0,0.25,0.0,160.0
993.25,72.0,67.0,0.25,0.0,160.0
993.5,71.0,66.0,0.25,0.0,160.0
993.75,69.0,65.0,0.25,0.0,160.0
994.0,67.0,64.0,0.25,0.0,160.0
994.25,67.0,64.0,0.25,0.0,160.0
994.5,66.0,63.0,0.25,0.0,160.0
994.75,64.0,62.0,0.25,0.0,160.0
995.0,62.0,61.0,0.25,0.0,160.0
995.25,60.0,60.0,0.25,0.0,160.0
995.5,59.0,59.0,0.25,0.0,160.0
995.75,57.0,58.0,0.25,0.0,160.0
996.0,55.0,57.0,1.0,0.0,161.0
1000.0,79.0,71.0,1.0,0.0,162.0
1000.5,63.0,62.0,0.5,1.0,162.0
1001.0,81.0,72.0,0.5,0.0,162.0
1001.5,83.0,73.0,0.5,0.0,162.0
1002.0,84.0,74.0,0.5,0.0,162.0
1002.5,86.0,75.0,0.5,0.0,162.0
1003.0,87.0,76.0,0.5,0.0,162.0
1003.5,79.0,71.0,0.5,0.0,162.0
1004.0,81.0,72.0,0.0,0.0,163.0
1004.5,78.0,70.0,0.5,0.0,163.0
1005.0,78.0,70.0,0.5,0.0,163.0
1005.5,78.0,70.0,0.5,0.0,163.0
1006.0,78.0,70.0,2.0,0.0,163.0
1006.5,62.0,61.0,0.5,1.0,163.0
1007.0,60.0,60.0,0.5,1.0,163.0
1007.5,62.0,61.0,0.5,1.0,163.0
1008.0,77.0,70.0,0.5,0.0,164.0
1008.5,83.0,73.0,0.5,0.0,164.0
1009.0,86.0,75.0,0.5,0.0,164.0
1009.5,83.0,73.0,0.5,0.0,164.0
1010.0,89.0,77.0,0.5,0.0,164.0
1010.5,86.0,75.0,0.5,0.0,164.0
1011.0,83.0,73.0,0.5,0.0,164.0
1011.5,77.0,70.0,0.5,0.0,164.0
1012.0,76.0,69.0,0.5,0.0,165.0
1012.5,85.0,75.0,0.5,0.0,165.0
1013.0,84.0,74.0,0.5,0.0,165.0
1013.5,82.0,73.0,0.5,0.0,165.0
1014.0,80.0,72.0,0.5,0.0,165.0
1014.5,79.0,71.0,0.5,0.0,165.0
1015.0,77.0,70.0,0.5,0.0,165.0
1015.5,76.0,69.0,0.5,0.0,165.0
1016.0,79.0,71.0,1.0,0.0,166.0
1016.5,60.0,60.0,0.5,1.0,166.0
1017.0,77.0,70.0,2.0,0.0,166.0
1017.5,60.0,60.0,0.5,1.0,166.0
1018.0,55.0,57.0,0.5,1.0,166.0
1018.5,60.0,60.0,0.5,1.0,166.0
1019.0,75.0,69.0,2.0,0.0,166.0
1019.5,60.0,60.0,0.5,1.0,166.0
1020.0,54.0,56.0,0.5,1.0,167.0
1020.5,57.0,58.0,0.5,1.0,167.0
1021.0,74.0,68.0,2.0,0.0,167.0
1021.5,57.0,58.0,0.5,1.0,167.0
1022.0,54.0,56.0,0.5,1.0,167.0
1022.5,57.0,58.0,0.5,1.0,167.0
1023.0,84.0,74.0,1.0,0.0,167.0
1023.5,50.0,54.0,0.5,1.0,167.0
1024.0,82.0,73.0,0.5,0.0,168.0
1024.5,74.0,68.0,0.5,0.0,168.0
1025.0,76.0,69.0,0.5,0.0,168.0
1025.5,78.0,70.0,0.5,0.0,168.0
1026.0,79.0,71.0,0.5,0.0,168.0
1026.5,81.0,72.0,0.5,0.0,168.0
1027.0,82.0,73.0,0.5,0.0,168.0
1027.5,74.0,68.0,0.5,0.0,168.0
1028.0,76.0,69.0,0.0,0.0,169.0
1028.5,73.0,67.0,0.5,0.0,169.0
1029.0,73.0,67.0,0.5,0.0,169.0
1029.5,73.0,67.0,0.5,0.0,169.0
1030.0,73.0,67.0,2.0,0.0,169.0
1030.5,57.0,58.0,0.5,1.0,169.0
1031.0,55.0,57.0,0.5,1.0,169.0
1031.5,57.0,58.0,0.5,1.0,169.0
1032.0,72.0,67.0,0.5,0.0,170.0
1032.5,78.0,70.0,0.5,0.0,170.0
1033.0,81.0,72.0,0.5,0.0,170.0
1033.5,78.0,70.0,0.5,0.0,170.0
1034.0,84.0,74.0,0.5,0.0,170.0
1034.5,81.0,72.0,0.5,0.0,170.0
1035.0,78.0,70.0,0.5,0.0,170.0
1035.5,72.0,67.0,0.5,0.0,170.0
1036.0,71.0,66.0,0.5,0.0,171.0
1036.5,80.0,72.0,0.5,0.0,171.0
1037.0,79.0,71.0,0.5,0.0,171.0
1037.5,77.0,70.0,0.5,0.0,171.0
1038.0,75.0,69.0,0.5,0.0,171.0
1038.5,74.0,68.0,0.5,0.0,171.0
1039.0,72.0,67.0,0.5,0.0,171.0
1039.5,71.0,66.0,0.5,0.0,171.0
1040.0,74.0,68.0,1.0,0.0,172.0
1040.5,55.0,57.0,0.5,1.0,172.0
1041.0,72.0,67.0,2.0,0.0,172.0
1041.5,55.0,57.0,0.5,1.0,172.0
1042.0,50.0,54.0,0.5,1.0,172.0
1042.5,55.0,57.0,0.5,1.0,172.0
1043.0,70.0,66.0,2.0,0.0,172.0
1043.5,55.0,57.0,0.5,1.0,172.0
1044.0,49.0,53.0,0.5,1.0,173.0
1044.5,52.0,55.0,0.5,1.0,173.0
1045.0,69.0,65.0,2.0,0.0,173.0
1045.5,52.0,55.0,0.5,1.0,173.0
1046.0,49.0,53.0,0.5,1.0,173.0
1046.5,52.0,55.0,0.5,1.0,173.0
1047.0,79.0,71.0,1.0,0.0,173.0
1047.5,61.0,60.0,0.5,1.0,173.0
1048.0,77.0,70.0,1.0,0.0,174.0
1048.5,69.0,65.0,0.5,1.0,174.0
1049.0,86.0,75.0,0.25,0.0,174.0
1049.25,84.0,74.0,0.25,0.0,174.0
1049.5,82.0,73.0,0.25,0.0,174.0
1049.75,81.0,72.0,0.25,0.0,174.0
1050.0,79.0,71.0,0.25,0.0,174.0
1050.25,77.0,70.0,0.25,0.0,174.0
1050.5,76.0,69.0,0.25,0.0,174.0
1050.75,74.0,68.0,0.25,0.0,174.0
1051.0,73.0,67.0,0.25,0.0,174.0
1051.25,74.0,68.0,0.25,0.0,174.0
1051.5,76.0,69.0,0.25,0.0,174.0
1051.75,73.0,67.0,0.25,0.0,174.0
1052.0,74.0,68.0,1.0,0.0,175.0
1052.5,69.0,65.0,0.5,1.0,175.0
1053.0,69.0,65.0,0.5,1.0,175.0
1053.5,69.0,65.0,0.5,1.0,175.0
1054.0,83.0,73.0,1.0,0.0,175.0
1054.5,67.0,64.0,0.5,1.0,175.0
1055.0,67.0,64.0,0.5,1.0,175.0
1055.5,67.0,64.0,0.5,1.0,175.0
1056.0,84.0,74.0,1.0,0.0,176.0
1056.5,67.0,64.0,0.5,1.0,176.0
1057.0,84.0,74.0,0.25,0.0,176.0
1057.25,83.0,73.0,0.25,0.0,176.0
1057.5,80.0,72.0,0.25,0.0,176.0
1057.75,79.0,71.0,0.25,0.0,176.0
1058.0,77.0,70.0,0.25,0.0,176.0
1058.25,75.0,69.0,0.25,0.0,176.0
1058.5,74.0,68.0,0.25,0.0,176.0
1058.75,72.0,67.0,0.25,0.0,176.0
1059.0,71.0,66.0,0.25,0.0,176.0
1059.25,72.0,67.0,0.25,0.0,176.0
1059.5,74.0,68.0,0.25,0.0,176.0
1059.75,71.0,66.0,0.25,0.0,176.0
1060.0,72.0,67.0,1.0,0.0,177.0
1060.5,67.0,64.0,0.5,1.0,177.0
1061.0,67.0,64.0,0.5,1.0,177.0
1061.5,67.0,64.0,0.5,1.0,177.0
1062.0,78.0,70.0,1.0,0.0,177.0
1062.5,60.0,60.0,0.5,1.0,177.0
1063.0,60.0,60.0,0.5,1.0,177.0
1063.5,60.0,60.0,0.5,1.0,177.0
1064.0,79.0,71.0,1.0,0.0,178.0
1064.5,62.0,61.0,0.5,1.0,178.0
1065.0,79.0,71.0,0.25,0.0,178.0
1065.25,78.0,70.0,0.25,0.0,178.0
1065.5,76.0,69.0,0.25,0.0,178.0
1065.75,74.0,68.0,0.25,0.0,178.0
1066.0,72.0,67.0,0.25,0.0,178.0
1066.25,71.0,66.0,0.25,0.0,178.0
1066.5,69.0,65.0,0.25,0.0,178.0
1066.75,67.0,64.0,0.25,0.0,178.0
1067.0,66.0,63.0,0.25,0.0,178.0
1067.25,67.0,64.0,0.25,0.0,178.0
1067.5,69.0,65.0,0.25,0.0,178.0
1067.75,66.0,63.0,0.25,0.0,178.0
1068.0,67.0,64.0,1.0,0.0,179.0
1068.5,62.0,61.0,0.5,1.0,179.0
1069.0,79.0,71.0,0.25,0.0,179.0
1069.25,78.0,70.0,0.25,0.0,179.0
1069.5,76.0,69.0,0.25,0.0,179.0
1069.75,74.0,68.0,0.25,0.0,179.0
1070.0,72.0,67.0,0.25,0.0,179.0
1070.25,71.0,66.0,0.25,0.0,179.0
1070.5,69.0,65.0,0.25,0.0,179.0
1070.75,67.0,64.0,0.25,0.0,179.0
1071.0,66.0,63.0,0.25,0.0,179.0
1071.25,67.0,64.0,0.25,0.0,179.0
1071.5,69.0,65.0,0.25,0.0,179.0
1071.75,66.0,63.0,0.25,0.0,179.0
1072.0,67.0,64.0,0.5,0.0,180.0
1072.5,66.0,63.0,0.5,0.0,180.0
1073.0,67.0,64.0,0.5,0.0,180.0
1073.5,69.0,65.0,0.5,0.0,180.0
1074.0,71.0,66.0,0.5,0.0,180.0
1074.5,70.0,65.0,0.5,0.0,180.0
1075.0,71.0,66.0,0.5,0.0,180.0
1075.5,72.0,67.0,0.5,0.0,180.0
1076.0,74.0,68.0,0.5,0.0,181.0
1076.5,73.0,67.0,0.5,0.0,181.0
1077.0,74.0,68.0,0.5,0.0,181.0
1077.5,76.0,69.0,0.5,0.0,181.0
1078.0,79.0,71.0,0.5,0.0,181.0
1078.5,77.0,70.0,0.5,0.0,181.0
1079.0,76.0,69.0,0.5,0.0,181.0
1079.5,74.0,68.0,0.5,0.0,181.0
1080.0,72.0,67.0,0.5,0.0,182.0
1080.5,67.0,64.0,0.5,0.0,182.0
1081.0,66.0,63.0,0.5,0.0,182.0
1081.5,67.0,64.0,0.5,0.0,182.0
1082.0,72.0,67.0,0.5,0.0,182.0
1082.5,67.0,64.0,0.5,0.0,182.0
1083.0,76.0,69.0,0.5,0.0,182.0
1083.5,67.0,64.0,0.5,0.0,182.0
1084.0,79.0,71.0,2.0,0.0,183.0
1084.5,55.0,57.0,0.5,1.0,183.0
1085.0,54.0,56.0,0.5,1.0,183.0
1085.5,55.0,57.0,0.5,1.0,183.0
1086.0,76.0,69.0,1.0,0.0,183.0
1086.5,55.0,57.0,0.5,1.0,183.0
1087.0,72.0,67.0,1.0,0.0,183.0
1087.5,55.0,57.0,0.5,1.0,183.0
1088.0,71.0,66.0,0.5,0.0,184.0
1088.5,67.0,64.0,0.5,0.0,184.0
1089.0,66.0,63.0,0.5,0.0,184.0
1089.5,67.0,64.0,0.5,0.0,184.0
1090.0,71.0,66.0,0.5,0.0,184.0
1090.5,67.0,64.0,0.5,0.0,184.0
1091.0,74.0,68.0,0.5,0.0,184.0
1091.5,67.0,64.0,0.5,0.0,184.0
1092.0,77.0,70.0,2.0,0.0,185.0
1092.5,55.0,57.0,0.5,1.0,185.0
1093.0,54.0,56.0,0.5,1.0,185.0
1093.5,55.0,57.0,0.5,1.0,185.0
1094.0,74.0,68.0,1.0,0.0,185.0
1094.5,55.0,57.0,0.5,1.0,185.0
1095.0,71.0,66.0,1.0,0.0,185.0
1095.5,55.0,57.0,0.5,1.0,185.0
1096.0,72.0,67.0,0.5,0.0,186.0
1096.5,67.0,64.0,0.5,0.0,186.0
1097.0,66.0,63.0,0.5,0.0,186.0
1097.5,67.0,64.0,0.5,0.0,186.0
1098.0,72.0,67.0,0.5,0.0,186.0
1098.5,67.0,64.0,0.5,0.0,186.0
1099.0,76.0,69.0,0.5,0.0,186.0
1099.5,72.0,67.0,0.5,0.0,186.0
1100.0,79.0,71.0,0.5,0.0,187.0
1100.5,76.0,69.0,0.5,0.0,187.0
1101.0,84.0,74.0,0.5,0.0,187.0
1101.5,79.0,71.0,0.5,0.0,187.0
1102.0,88.0,76.0,0.5,0.0,187.0
1102.5,86.0,75.0,0.5,0.0,187.0
1103.0,84.0,74.0,0.5,0.0,187.0
1103.5,83.0,73.0,0.5,0.0,187.0
1104.0,81.0,72.0,0.5,0.0,188.0
1104.5,79.0,71.0,0.5,0.0,188.0
1105.0,78.0,70.0,0.5,0.0,188.0
1105.5,76.0,69.0,0.5,0.0,188.0
1106.0,74.0,68.0,0.5,0.0,188.0
1106.5,72.0,67.0,0.5,0.0,188.0
1107.0,71.0,66.0,0.5,0.0,188.0
1107.5,69.0,65.0,0.5,0.0,188.0
1108.0,67.0,64.0,0.5,0.0,189.0
1108.5,66.0,63.0,0.5,0.0,189.0
1109.0,67.0,64.0,0.5,0.0,189.0
1109.5,69.0,65.0,0.5,0.0,189.0
1110.0,67.0,64.0,0.5,0.0,189.0
1110.5,65.0,63.0,0.5,0.0,189.0
1111.0,64.0,62.0,0.5,0.0,189.0
1111.5,62.0,61.0,0.5,0.0,189.0
1112.0,60.0,60.0,1.0,0.0,190.0
1112.5,55.0,57.0,0.5,1.0,190.0
1113.0,54.0,56.0,0.5,1.0,190.0
1113.5,55.0,57.0,0.5,1.0,190.0
1114.0,60.0,60.0,0.5,1.0,190.0
1114.5,55.0,57.0,0.5,1.0,190.0
1115.0,64.0,62.0,0.5,1.0,190.0
1115.5,55.0,57.0,0.5,1.0,190.0
1116.0,67.0,64.0,2.0,1.0,191.0
1116.5,79.0,71.0,0.5,0.0,191.0
1117.0,78.0,70.0,0.5,0.0,191.0
1117.5,79.0,71.0,0.5,0.0,191.0
1118.0,84.0,74.0,0.5,0.0,191.0
1118.5,79.0,71.0,0.5,0.0,191.0
1119.0,88.0,76.0,0.5,0.0,191.0
1119.5,79.0,71.0,0.5,0.0,191.0
1120.0,89.0,77.0,2.0,0.0,192.0
1120.5,55.0,57.0,0.5,1.0,192.0
1121.0,54.0,56.0,0.5,1.0,192.0
1121.5,55.0,57.0,0.5,1.0,192.0
1122.0,86.0,75.0,1.0,0.0,192.0
1122.5,55.0,57.0,0.5,1.0,192.0
1123.0,83.0,73.0,1.0,0.0,192.0
1123.5,55.0,57.0,0.5,1.0,192.0
1124.0,65.0,63.0,2.0,1.0,193.0
1124.5,79.0,71.0,0.5,0.0,193.0
1125.0,78.0,70.0,0.5,0.0,193.0
1125.5,79.0,71.0,0.5,0.0,193.0
1126.0,83.0,73.0,0.5,0.0,193.0
1126.5,79.0,71.0,0.5,0.0,193.0
1127.0,86.0,75.0,0.5,0.0,193.0
1127.5,79.0,71.0,0.5,0.0,193.0
1128.0,88.0,76.0,0.5,0.0,194.0
1128.5,72.0,67.0,0.5,0.0,194.0
1129.0,71.0,66.0,0.5,0.0,194.0
1129.5,72.0,67.0,0.5,0.0,194.0
1130.0,76.0,69.0,0.5,0.0,194.0
1130.5,72.0,67.0,0.5,0.0,194.0
1131.0,79.0,71.0,0.5,0.0,194.0
1131.5,72.0,67.0,0.5,0.0,194.0
1132.0,82.0,73.0,0.5,0.0,195.0
1132.5,79.0,71.0,0.5,0.0,195.0
1133.0,76.0,69.0,0.5,0.0,195.0
1133.5,72.0,67.0,0.5,0.0,195.0
1134.0,70.0,66.0,0.5,0.0,195.0
1134.5,67.0,64.0,0.5,0.0,195.0
1135.0,64.0,62.0,0.5,0.0,195.0
1135.5,58.0,59.0,0.5,0.0,195.0
1136.0,57.0,58.0,0.25,0.0,196.0
1136.25,60.0,60.0,0.25,0.0,196.0
1136.5,65.0,63.0,0.25,0.0,196.0
1136.75,69.0,65.0,0.25,0.0,196.0
1137.0,60.0,60.0,0.25,0.0,196.0
1137.25,72.0,67.0,0.25,0.0,196.0
1137.5,60.0,60.0,0.25,0.0,196.0
1137.75,72.0,67.0,0.25,0.0,196.0
1138.0,60.0,60.0,0.25,0.0,196.0
1138.25,65.0,63.0,0.25,0.0,196.0
1138.5,69.0,65.0,0.25,0.0,196.0
1138.75,72.0,67.0,0.25,0.0,196.0
1139.0,65.0,63.0,0.25,0.0,196.0
1139.25,77.0,70.0,0.25,0.0,196.0
1139.5,65.0,63.0,0.25,0.0,196.0
1139.75,77.0,70.0,0.25,0.0,196.0
1140.0,65.0,63.0,0.25,0.0,197.0
1140.25,69.0,65.0,0.25,0.0,197.0
1140.5,72.0,67.0,0.25,0.0,197.0
1140.75,77.0,70.0,0.25,0.0,197.0
1141.0,69.0,65.0,0.25,0.0,197.0
1141.25,81.0,72.0,0.25,0.0,197.0
1141.5,69.0,65.0,0.25,0.0,197.0
1141.75,81.0,72.0,0.25,0.0,197.0
1142.0,69.0,65.0,0.25,0.0,197.0
1142.25,81.0,72.0,0.25,0.0,197.0
1142.5,77.0,70.0,0.25,0.0,197.0
1142.75,72.0,67.0,0.25,0.0,197.0
1143.0,69.0,65.0,0.25,0.0,197.0
1143.25,65.0,63.0,0.25,0.0,197.0
1143.5,60.0,60.0,0.25,0.0,197.0
1143.75,57.0,58.0,0.25,0.0,197.0
1144.0,59.0,59.0,0.25,0.0,198.0
1144.25,62.0,61.0,0.25,0.0,198.0
1144.5,67.0,64.0,0.25,0.0,198.0
1144.75,71.0,66.0,0.25,0.0,198.0
1145.0,62.0,61.0,0.25,0.0,198.0
1145.25,74.0,68.0,0.25,0.0,198.0
1145.5,62.0,61.0,0.25,0.0,198.0
1145.75,74.0,68.0,0.25,0.0,198.0
1146.0,62.0,61.0,0.25,0.0,198.0
1146.25,67.0,64.0,0.25,0.0,198.0
1146.5,71.0,66.0,0.25,0.0,198.0
1146.75,74.0,68.0,0.25,0.0,198.0
1147.0,67.0,64.0,0.25,0.0,198.0
1147.25,79.0,71.0,0.25,0.0,198.0
1147.5,67.0,64.0,0.25,0.0,198.0
1147.75,79.0,71.0,0.25,0.0,198.0
1148.0,67.0,64.0,0.25,0.0,199.0
1148.25,71.0,66.0,0.25,0.0,199.0
1148.5,74.0,68.0,0.25,0.0,199.0
1148.75,79.0,71.0,0.25,0.0,199.0
1149.0,71.0,66.0,0.25,0.0,199.0
1149.25,83.0,73.0,0.25,0.0,199.0
1149.5,71.0,66.0,0.25,0.0,199.0
1149.75,83.0,73.0,0.25,0.0,199.0
1150.0,71.0,66.0,0.25,0.0,199.0
1150.25,83.0,73.0,0.25,0.0,199.0
1150.5,79.0,71.0,0.25,0.0,199.0
1150.75,74.0,68.0,0.25,0.0,199.0
1151.0,71.0,66.0,0.25,0.0,199.0
1151.25,67.0,64.0,0.25,0.0,199.0
1151.5,62.0,61.0,0.25,0.0,199.0
1151.75,59.0,59.0,0.25,0.0,199.0
1152.0,60.0,60.0,0.25,0.0,200.0
1152.25,64.0,62.0,0.25,0.0,200.0
1152.5,67.0,64.0,0.25,0.0,200.0
1152.75,72.0,67.0,0.25,0.0,200.0
1153.0,64.0,62.0,0.25,0.0,200.0
1153.25,76.0,69.0,0.25,0.0,200.0
1153.5,64.0,62.0,0.25,0.0,200.0
1153.75,76.0,69.0,0.25,0.0,200.0
1154.0,64.0,62.0,0.25,0.0,200.0
1154.25,67.0,64.0,0.25,0.0,200.0
1154.5,72.0,67.0,0.25,0.0,200.0
1154.75,76.0,69.0,0.25,0.0,200.0
1155.0,67.0,64.0,0.25,0.0,200.0
1155.25,79.0,71.0,0.25,0.0,200.0
1155.5,67.0,64.0,0.25,0.0,200.0
1155.75,79.0,71.0,0.25,0.0,200.0
1156.0,67.0,64.0,0.25,0.0,201.0
1156.25,72.0,67.0,0.25,0.0,201.0
1156.5,76.0,69.0,0.25,0.0,201.0
1156.75,79.0,71.0,0.25,0.0,201.0
1157.0,72.0,67.0,0.25,0.0,201.0
1157.25,84.0,74.0,0.25,0.0,201.0
1157.5,72.0,67.0,0.25,0.0,201.0
1157.75,84.0,74.0,0.25,0.0,201.0
1158.0,72.0,67.0,0.25,0.0,201.0
1158.25,76.0,69.0,0.25,0.0,201.0
1158.5,79.0,71.0,0.25,0.0,201.0
1158.75,84.0,74.0,0.25,0.0,201.0
1159.0,76.0,69.0,0.25,0.0,201.0
1159.25,88.0,76.0,0.25,0.0,201.0
1159.5,76.0,69.0,0.25,0.0,201.0
1159.75,88.0,76.0,0.25,0.0,201.0
1160.0,76.0,69.0,0.25,0.0,202.0
1160.25,88.0,76.0,0.25,0.0,202.0
1160.5,75.0,68.0,0.25,0.0,202.0
1160.75,87.0,75.0,0.25,0.0,202.0
1161.0,77.0,70.0,0.25,0.0,202.0
1161.25,89.0,77.0,0.25,0.0,202.0
1161.5,76.0,69.0,0.25,0.0,202.0
1161.75,88.0,76.0,0.25,0.0,202.0
1162.0,76.0,69.0,0.25,0.0,202.0
1162.25,88.0,76.0,0.25,0.0,202.0
1162.5,75.0,68.0,0.25,0.0,202.0
1162.75,87.0,75.0,0.25,0.0,202.0
1163.0,77.0,70.0,0.25,0.0,202.0
1163.25,89.0,77.0,0.25,0.0,202.0
1163.5,76.0,69.0,0.25,0.0,202.0
1163.75,88.0,76.0,0.25,0.0,202.0
1164.0,76.0,69.0,0.25,0.0,203.0
1164.25,88.0,76.0,0.25,0.0,203.0
1164.5,75.0,68.0,0.25,0.0,203.0
1164.75,87.0,75.0,0.25,0.0,203.0
1165.0,77.0,70.0,0.25,0.0,203.0
1165.25,89.0,77.0,0.25,0.0,203.0
1165.5,76.0,69.0,0.25,0.0,203.0
1165.75,88.0,76.0,0.25,0.0,203.0
1166.0,76.0,69.0,0.25,0.0,203.0
1166.25,88.0,76.0,0.25,0.0,203.0
1166.5,75.0,68.0,0.25,0.0,203.0
1166.75,87.0,75.0,0.25,0.0,203.0
1167.0,77.0,70.0,0.25,0.0,203.0
1167.25,89.0,77.0,0.25,0.0,203.0
1167.5,76.0,69.0,0.25,0.0,203.0
1167.75,88.0,76.0,0.25,0.0,203.0
1168.0,88.0,76.0,1.0,0.0,204.0
1168.5,72.0,67.0,1.0,1.0,204.0
1169.0,79.0,71.0,1.0,0.0,204.0
1169.5,71.0,66.0,1.0,1.0,204.0
1170.0,84.0,74.0,1.0,0.0,204.0
1170.5,69.0,65.0,1.0,1.0,204.0
1171.0,76.0,69.0,1.0,0.0,204.0
1171.5,67.0,64.0,0.5,1.0,204.0
1172.0,81.0,72.0,1.0,0.0,205.0
1172.5,65.0,63.0,1.0,1.0,205.0
1173.0,72.0,67.0,1.0,0.0,205.0
1173.5,64.0,62.0,1.0,1.0,205.0
1174.0,77.0,70.0,1.0,0.0,205.0
1174.5,62.0,61.0,1.0,1.0,205.0
1175.0,69.0,65.0,1.0,0.0,205.0
1175.5,60.0,60.0,0.5,1.0,205.0
1176.0,74.0,68.0,1.0,0.0,206.0
1176.5,59.0,59.0,1.0,1.0,206.0
1177.0,66.0,63.0,1.0,0.0,206.0
1177.5,57.0,58.0,1.0,1.0,206.0
1178.0,71.0,66.0,1.0,0.0,206.0
1178.5,55.0,57.0,1.0,1.0,206.0
1179.0,62.0,61.0,1.0,0.0,206.0
1179.5,53.0,56.0,0.5,1.0,206.0
1180.0,67.0,64.0,1.0,0.0,207.0
1180.5,52.0,55.0,1.0,1.0,207.0
1181.0,59.0,59.0,1.0,0.0,207.0
1181.5,50.0,54.0,1.0,1.0,207.0
1182.0,60.0,60.0,1.0,0.0,207.0
1182.5,48.0,53.0,1.0,1.0,207.0
1183.0,62.0,61.0,1.0,0.0,207.0
1183.5,47.0,52.0,0.5,1.0,207.0
1184.0,64.0,62.0,1.0,0.0,208.0
1185.0,48.0,53.0,1.0,1.0,208.0
1186.0,60.0,60.0,0.333333333,0.0,208.0
1186.333333,64.0,62.0,0.333333333,0.0,208.0
1186.666667,67.0,64.0,0.333333333,0.0,208.0
1187.0,72.0,67.0,0.25,0.0,208.0
1187.25,76.0,69.0,0.25,0.0,208.0
1187.5,79.0,71.0,0.25,0.0,208.0
1187.75,84.0,74.0,0.25,0.0,208.0
1188.0,72.0,67.0,1.0,0.0,209.0
1189.0,44.0,50.0,1.0,1.0,209.0
1190.0,60.0,60.0,0.333333333,0.0,209.0
1190.333333,64.0,62.0,0.333333333,0.0,209.0
1190.666667,68.0,64.0,0.333333333,0.0,209.0
1191.0,72.0,67.0,0.25,0.0,209.0
1191.25,76.0,69.0,0.25,0.0,209.0
1191.5,80.0,71.0,0.25,0.0,209.0
1191.75,84.0,74.0,0.25,0.0,209.0
1192.0,72.0,67.0,1.0,0.0,210.0
1193.0,45.0,51.0,1.0,1.0,210.0
1194.0,60.0,60.0,0.333333333,0.0,210.0
1194.333333,64.0,62.0,0.333333333,0.0,210.0
1194.666667,69.0,65.0,0.333333333,0.0,210.0
1195.0,72.0,67.0,0.25,0.0,210.0
1195.25,76.0,69.0,0.25,0.0,210.0
1195.5,81.0,72.0,0.25,0.0,210.0
1195.75,84.0,74.0,0.25,0.0,210.0
1196.0,77.0,70.0,1.0,0.0,211.0
1198.0,79.0,71.0,1.0,0.0,211.0
1200.0,72.0,67.0,1.0,0.0,212.0
1202.0,65.0,63.0,1.0,0.0,212.0
1203.0,65.0,63.0,1.0,0.0,212.0
1204.0,67.0,64.0,0.0,0.0,213.0
1204.5,64.0,62.0,0.25,0.0,213.0
1204.75,65.0,63.0,0.25,0.0,213.0
1205.0,62.0,61.0,1.0,0.0,213.0
1206.0,71.0,66.0,2.0,0.0,213.0
1208.0,72.0,67.0,1.0,0.0,214.0
1210.0,65.0,63.0,1.0,0.0,214.0
1211.0,65.0,63.0,1.0,0.0,214.0
1212.0,67.0,64.0,0.0,0.0,215.0
1212.5,64.0,62.0,0.25,0.0,215.0
1212.75,65.0,63.0,0.25,0.0,215.0
