onset_time,midi_note,morphetic_pitch_number,duration,staff_number,measure
1253.0,29.0,42.0,0.5,1.0,226.0
1253.5,41.0,49.0,0.5,1.0,226.0
1254.0,38.0,47.0,0.5,1.0,226.0
1254.5,33.0,44.0,0.5,1.0,226.0
1255.0,45.0,51.0,0.5,1.0,226.0
1255.5,41.0,49.0,0.5,1.0,226.0
1256.0,38.0,47.0,0.5,1.0,227.0
1256.5,33.0,44.0,0.5,1.0,227.0
1257.0,45.0,51.0,0.5,1.0,227.0
1257.5,41.0,49.0,0.5,1.0,227.0
1258.0,38.0,47.0,0.5,1.0,227.0
1258.5,33.0,44.0,0.5,1.0,227.0
1259.0,45.0,51.0,0.5,1.0,227.0
1259.5,41.0,49.0,0.5,1.0,227.0
1260.0,38.0,47.0,0.5,1.0,228.0
1260.5,33.0,44.0,0.5,1.0,228.0
1261.0,45.0,51.0,0.5,1.0,228.0
1261.5,41.0,49.0,0.5,1.0,228.0
1262.0,38.0,47.0,0.5,1.0,228.0
1262.5,33.0,44.0,0.5,1.0,228.0
1263.0,45.0,51.0,0.5,1.0,228.0
1263.5,41.0,49.0,0.5,1.0,228.0
1264.0,38.0,47.0,4.0,1.0,229.0
1268.0,77.0,70.0,4.0,0.0,230.0
1272.0,74.0,68.0,8.0,0.0,231.0
