onset_time,midi_note,morphetic_pitch_number,duration,staff_number,measure
1407.5,86.0,75.0,0.25,0.0,233.0
1408.0,86.0,75.0,0.5,0.0,234.0
1409.0,82.0,73.0,0.5,0.0,234.0
1409.5,50.0,54.0,0.5,1.0,234.0
1410.0,46.0,52.0,1.0,1.0,234.0
1411.0,48.0,53.0,0.5,1.0,234.0
1411.5,77.0,70.0,0.5,0.0,234.0
1412.0,89.0,77.0,1.5,0.0,235.0
1413.0,63.0,62.0,0.5,1.0,235.0
1413.5,89.0,77.0,0.5,0.0,235.0
1414.0,89.0,77.0,0.5,0.0,235.0
1415.0,91.0,78.0,0.25,0.0,235.0
1415.5,89.0,77.0,0.25,0.0,235.0
1416.0,89.0,77.0,0.5,0.0,236.0
1417.0,86.0,75.0,0.5,0.0,236.0
1417.5,53.0,56.0,0.5,1.0,236.0
1418.0,50.0,54.0,0.5,1.0,236.0
1418.5,46.0,52.0,0.5,1.0,236.0
1419.0,82.0,73.0,0.5,0.0,236.0
1419.5,84.0,74.0,0.5,0.0,236.0
1420.0,86.0,75.0,2.0,0.0,237.0
1421.0,48.0,53.0,0.5,1.0,237.0
1421.5,46.0,52.0,0.5,1.0,237.0
1422.0,84.0,74.0,1.0,0.0,237.0
1423.0,72.0,67.0,0.5,0.0,237.0
1423.5,74.0,68.0,0.5,0.0,237.0
1424.0,75.0,69.0,2.0,0.0,238.0
1425.0,50.0,54.0,0.5,1.0,238.0
1425.5,48.0,53.0,0.5,1.0,238.0
1426.0,74.0,68.0,1.0,0.0,238.0
1427.0,74.0,68.0,0.5,0.0,238.0
1427.5,75.0,69.0,0.5,0.0,238.0
1428.0,77.0,70.0,1.5,0.0,239.0
1429.0,70.0,66.0,1.0,0.0,239.0
1429.5,79.0,71.0,0.5,0.0,239.0
1430.0,77.0,70.0,0.5,0.0,239.0
1430.5,75.0,69.0,1.0,0.0,239.0
1431.0,69.0,65.0,1.0,0.0,239.0
1431.5,77.0,70.0,0.5,0.0,239.0
1432.0,75.0,69.0,0.5,0.0,240.0
1432.5,74.0,68.0,0.5,0.0,240.0
1433.0,77.0,70.0,0.5,0.0,240.0
1433.5,75.0,69.0,0.5,0.0,240.0
1434.0,72.0,67.0,1.0,0.0,240.0
1435.0,74.0,68.0,0.5,0.0,240.0
1435.5,75.0,69.0,0.5,0.0,240.0
1436.0,77.0,70.0,1.5,0.0,241.0
1436.5,69.0,65.0,0.5,0.0,241.0
1437.0,70.0,66.0,1.5,0.0,241.0
1437.5,79.0,71.0,0.5,0.0,241.0
1438.0,75.0,69.0,1.5,0.0,241.0
1438.5,66.0,64.0,0.5,0.0,241.0
1439.0,69.0,65.0,1.5,0.0,241.0
1439.5,77.0,70.0,0.5,0.0,241.0
1440.0,75.0,69.0,0.5,0.0,242.0
1440.5,74.0,68.0,0.5,0.0,242.0
1441.0,77.0,70.0,0.5,0.0,242.0
1441.5,75.0,69.0,0.5,0.0,242.0
1442.0,72.0,67.0,1.0,0.0,242.0
1443.0,75.0,69.0,0.5,0.0,242.0
1443.5,77.0,70.0,0.5,0.0,242.0
1444.0,79.0,71.0,1.5,0.0,243.0
1444.5,69.0,65.0,0.5,0.0,243.0
1445.0,70.0,66.0,1.5,0.0,243.0
1445.5,80.0,72.0,0.5,0.0,243.0
1446.0,77.0,70.0,1.5,0.0,243.0
1446.5,69.0,65.0,0.5,0.0,243.0
1447.0,70.0,66.0,2.0,0.0,243.0
1447.5,79.0,71.0,0.5,0.0,243.0
1448.0,77.0,70.0,0.5,0.0,244.0
1448.5,75.0,69.0,0.5,0.0,244.0
1449.0,79.0,71.0,0.5,0.0,244.0
1449.5,77.0,70.0,0.5,0.0,244.0
1450.0,74.0,68.0,1.0,0.0,244.0
1451.0,77.0,70.0,0.5,0.0,244.0
1451.5,78.0,71.0,0.5,0.0,244.0
1452.0,80.0,72.0,1.5,0.0,245.0
1452.5,69.0,65.0,0.5,0.0,245.0
1453.0,70.0,66.0,2.0,0.0,245.0
1453.5,82.0,73.0,0.5,0.0,245.0
1454.0,78.0,71.0,1.0,0.0,245.0
1455.0,78.0,71.0,0.5,0.0,245.0
1455.5,80.0,72.0,0.5,0.0,245.0
1456.0,82.0,73.0,1.5,0.0,246.0
1456.5,72.0,67.0,0.5,0.0,246.0
1457.0,73.0,68.0,1.5,0.0,246.0
1457.5,83.0,74.0,0.5,0.0,246.0
1458.0,80.0,72.0,1.0,0.0,246.0
1458.5,77.0,70.0,0.5,0.0,246.0
1459.0,82.0,73.0,0.5,0.0,246.0
1459.5,83.0,73.0,0.5,0.0,246.0
1460.0,85.0,75.0,1.5,0.0,247.0
1461.0,78.0,71.0,2.0,0.0,247.0
1461.5,87.0,76.0,0.5,0.0,247.0
1462.0,85.0,75.0,0.5,0.0,247.0
1462.5,83.0,74.0,1.0,0.0,247.0
1463.0,77.0,70.0,2.0,0.0,247.0
1463.5,85.0,75.0,0.5,0.0,247.0
1464.0,83.0,74.0,0.5,0.0,248.0
1464.5,81.0,72.0,1.0,0.0,248.0
1465.0,78.0,71.0,1.0,0.0,248.0
1465.5,83.0,73.0,0.5,0.0,248.0
1466.0,82.0,73.0,0.5,0.0,248.0
1466.5,80.0,72.0,0.5,0.0,248.0
1467.0,82.0,73.0,0.5,0.0,248.0
1467.5,83.0,73.0,0.5,0.0,248.0
1468.0,87.0,76.0,0.5,0.0,249.0
1468.5,85.0,75.0,0.5,0.0,249.0
1469.0,87.0,76.0,0.5,0.0,249.0
1469.5,85.0,75.0,0.5,0.0,249.0
1470.0,85.0,75.0,0.5,0.0,249.0
1470.5,83.0,74.0,0.5,0.0,249.0
1471.0,85.0,75.0,0.5,0.0,249.0
1471.5,83.0,74.0,0.5,0.0,249.0
1472.0,83.0,74.0,0.5,0.0,250.0
1472.5,82.0,73.0,0.5,0.0,250.0
1473.0,83.0,74.0,0.5,0.0,250.0
1473.5,82.0,73.0,0.5,0.0,250.0
1474.0,82.0,73.0,0.5,0.0,250.0
1474.5,80.0,72.0,0.5,0.0,250.0
1475.0,82.0,73.0,0.5,0.0,250.0
1475.5,83.0,73.0,0.5,0.0,250.0
1476.0,87.0,76.0,0.5,0.0,251.0
1476.5,85.0,75.0,0.5,0.0,251.0
1477.0,78.0,71.0,1.0,0.0,251.0
1477.5,85.0,75.0,0.5,0.0,251.0
1478.0,85.0,75.0,0.5,0.0,251.0
1478.5,83.0,74.0,0.5,0.0,251.0
1479.0,77.0,70.0,1.0,0.0,251.0
1479.5,83.0,74.0,0.5,0.0,251.0
1480.0,83.0,74.0,0.5,0.0,252.0
1480.5,82.0,73.0,0.5,0.0,252.0
1481.0,78.0,71.0,1.0,0.0,252.0
1481.5,82.0,73.0,0.5,0.0,252.0
1482.0,82.0,73.0,0.5,0.0,252.0
1482.5,80.0,72.0,0.5,0.0,252.0
1483.0,82.0,73.0,0.5,0.0,252.0
1483.5,83.0,73.0,0.5,0.0,252.0
1484.0,87.0,76.0,0.5,0.0,253.0
1484.5,85.0,75.0,1.0,0.0,253.0
1485.0,83.0,74.0,1.0,0.0,253.0
1485.5,86.0,76.0,1.0,0.0,253.0
1486.0,82.0,73.0,1.0,0.0,253.0
1486.5,87.0,76.0,0.5,0.0,253.0
1487.0,88.0,76.0,0.5,0.0,253.0
1487.5,89.0,77.0,0.5,0.0,253.0
1488.0,93.0,79.0,0.5,0.0,254.0
1488.5,90.0,78.0,0.5,0.0,254.0
1489.0,89.0,77.0,0.5,0.0,254.0
1489.5,87.0,76.0,0.5,0.0,254.0
1490.0,85.0,75.0,0.5,0.0,254.0
1490.5,47.0,53.0,0.5,1.0,254.0
1491.0,89.0,77.0,0.5,0.0,254.0
1491.5,44.0,51.0,0.5,1.0,254.0
1492.0,90.0,78.0,2.0,0.0,255.0
1492.5,58.0,59.0,0.5,1.0,255.0
1493.0,58.0,59.0,0.5,1.0,255.0
1493.5,58.0,59.0,0.5,1.0,255.0
1494.0,66.0,64.0,2.0,0.0,255.0
1494.5,54.0,57.0,0.5,1.0,255.0
1495.0,54.0,57.0,0.5,1.0,255.0
1495.5,54.0,57.0,0.5,1.0,255.0
1496.0,70.0,66.0,0.5,0.0,256.0
1496.5,58.0,59.0,0.5,1.0,256.0
1497.0,66.0,64.0,0.5,0.0,256.0
1497.5,54.0,57.0,0.5,1.0,256.0
1498.0,70.0,66.0,0.5,0.0,256.0
1498.5,58.0,59.0,0.5,1.0,256.0
1499.0,68.0,65.0,0.5,0.0,256.0
1499.5,56.0,58.0,0.5,1.0,256.0
1500.0,92.0,79.0,2.0,0.0,257.0
1500.5,59.0,60.0,0.5,1.0,257.0
1501.0,59.0,60.0,0.5,1.0,257.0
1501.5,59.0,60.0,0.5,1.0,257.0
1502.0,68.0,65.0,2.0,0.0,257.0
1502.5,56.0,58.0,0.5,1.0,257.0
1503.0,56.0,58.0,0.5,1.0,257.0
1503.5,56.0,58.0,0.5,1.0,257.0
1504.0,71.0,67.0,0.5,0.0,258.0
1504.5,59.0,60.0,0.5,1.0,258.0
1505.0,68.0,65.0,0.5,0.0,258.0
1505.5,56.0,58.0,0.5,1.0,258.0
1506.0,71.0,67.0,0.5,0.0,258.0
1506.5,59.0,60.0,0.5,1.0,258.0
1507.0,70.0,66.0,0.5,0.0,258.0
1507.5,58.0,59.0,0.5,1.0,258.0
1508.0,94.0,80.0,2.0,0.0,259.0
1508.5,61.0,61.0,0.5,1.0,259.0
1509.0,61.0,61.0,0.5,1.0,259.0
1509.5,61.0,61.0,0.5,1.0,259.0
1510.0,70.0,66.0,2.0,0.0,259.0
1510.5,58.0,59.0,0.5,1.0,259.0
1511.0,58.0,59.0,0.5,1.0,259.0
1511.5,58.0,59.0,0.5,1.0,259.0
1512.0,73.0,68.0,0.5,0.0,260.0
1512.5,61.0,61.0,0.5,1.0,260.0
1513.0,70.0,66.0,0.5,0.0,260.0
1513.5,58.0,59.0,0.5,1.0,260.0
1514.0,73.0,68.0,0.5,0.0,260.0
1514.5,61.0,61.0,0.5,1.0,260.0
1515.0,71.0,67.0,0.5,0.0,260.0
1515.5,59.0,60.0,0.5,1.0,260.0
1516.0,95.0,81.0,2.0,0.0,261.0
1516.5,62.0,61.0,0.5,1.0,261.0
1517.0,62.0,61.0,0.5,1.0,261.0
1517.5,62.0,61.0,0.5,1.0,261.0
1518.0,71.0,67.0,2.0,0.0,261.0
1518.5,59.0,60.0,0.5,1.0,261.0
1519.0,59.0,60.0,0.5,1.0,261.0
1519.5,59.0,60.0,0.5,1.0,261.0
1520.0,74.0,68.0,0.5,0.0,262.0
1520.5,62.0,61.0,0.5,1.0,262.0
1521.0,71.0,67.0,0.5,0.0,262.0
1521.5,59.0,60.0,0.5,1.0,262.0
1522.0,74.0,68.0,0.5,0.0,262.0
1522.5,62.0,61.0,0.5,1.0,262.0
1523.0,73.0,68.0,0.5,0.0,262.0
1523.5,61.0,61.0,0.5,1.0,262.0
1524.0,76.0,70.0,0.5,0.0,263.0
1524.5,64.0,63.0,0.5,1.0,263.0
1525.0,73.0,68.0,0.5,0.0,263.0
1525.5,61.0,61.0,0.5,1.0,263.0
1526.0,76.0,70.0,0.5,0.0,263.0
1526.5,64.0,63.0,0.5,1.0,263.0
1527.0,74.0,69.0,0.5,0.0,263.0
1527.5,62.0,62.0,0.5,1.0,263.0
1528.0,78.0,71.0,0.5,0.0,264.0
1528.5,62.0,61.0,0.5,1.0,264.0
1529.0,74.0,68.0,0.5,0.0,264.0
1529.5,62.0,61.0,0.5,1.0,264.0
1530.0,78.0,71.0,0.5,0.0,264.0
1530.5,62.0,61.0,0.5,1.0,264.0
1531.0,77.0,70.0,0.5,0.0,264.0
1531.5,65.0,63.0,0.5,1.0,264.0
1532.0,92.0,79.0,0.5,0.0,265.0
1532.5,68.0,65.0,0.5,1.0,265.0
1533.0,90.0,78.0,0.5,0.0,265.0
1533.5,66.0,64.0,0.5,1.0,265.0
1534.0,87.0,76.0,0.5,0.0,265.0
1534.5,63.0,62.0,0.5,1.0,265.0
1535.0,85.0,75.0,0.5,0.0,265.0
1535.5,61.0,61.0,0.5,1.0,265.0
1536.0,83.0,74.0,1.0,0.0,266.0
1536.5,59.0,60.0,0.5,1.0,266.0
1537.0,82.0,73.0,0.5,0.0,266.0
1537.5,58.0,59.0,0.5,1.0,266.0
1538.0,80.0,72.0,0.5,0.0,266.0
1538.5,56.0,58.0,0.5,1.0,266.0
1539.0,78.0,71.0,0.5,0.0,266.0
1539.5,54.0,57.0,0.5,1.0,266.0
1540.0,75.0,69.0,0.5,0.0,267.0
1540.5,51.0,55.0,0.5,1.0,267.0
1541.0,73.0,68.0,0.5,0.0,267.0
1541.5,49.0,54.0,0.5,1.0,267.0
1542.0,71.0,67.0,0.5,0.0,267.0
1542.5,47.0,53.0,0.5,1.0,267.0
1543.0,70.0,66.0,0.5,0.0,267.0
1543.5,46.0,52.0,0.5,1.0,267.0
1544.0,68.0,65.0,0.5,0.0,268.0
1544.5,44.0,51.0,0.5,1.0,268.0
1545.0,66.0,64.0,0.5,0.0,268.0
1545.5,42.0,50.0,0.5,1.0,268.0
1546.0,63.0,62.0,0.5,0.0,268.0
1546.5,39.0,48.0,0.5,1.0,268.0
1547.0,61.0,61.0,0.5,0.0,268.0
1547.5,37.0,47.0,0.5,1.0,268.0
1548.0,65.0,63.0,1.0,0.0,269.0
1548.5,41.0,49.0,0.5,1.0,269.0
1549.0,61.0,61.0,1.0,0.0,269.0
1549.5,37.0,47.0,0.5,1.0,269.0
1550.0,68.0,65.0,1.0,0.0,269.0
1550.5,44.0,51.0,0.5,1.0,269.0
1551.0,61.0,61.0,1.0,0.0,269.0
1551.5,37.0,47.0,0.5,1.0,269.0
1552.0,73.0,68.0,1.0,0.0,270.0
1552.5,49.0,54.0,0.5,1.0,270.0
1553.0,61.0,61.0,1.0,0.0,270.0
1553.5,37.0,47.0,0.5,1.0,270.0
1554.0,77.0,70.0,1.0,0.0,270.0
1554.5,53.0,56.0,0.5,1.0,270.0
1555.0,61.0,61.0,1.0,0.0,270.0
1555.5,37.0,47.0,0.5,1.0,270.0
1556.0,80.0,72.0,1.0,0.0,271.0
1556.5,56.0,58.0,0.5,1.0,271.0
1557.0,61.0,61.0,1.0,0.0,271.0
1557.5,37.0,47.0,0.5,1.0,271.0
1558.0,85.0,75.0,1.0,0.0,271.0
1558.5,61.0,61.0,0.5,1.0,271.0
1559.0,61.0,61.0,1.0,0.0,271.0
1559.5,37.0,47.0,0.5,1.0,271.0
1560.0,85.0,75.0,1.0,0.0,272.0
1560.5,61.0,61.0,0.5,1.0,272.0
1561.0,61.0,61.0,1.0,0.0,272.0
1561.5,37.0,47.0,0.5,1.0,272.0
1562.0,85.0,74.0,1.5,0.0,272.0
1562.5,61.0,60.0,1.0,1.0,272.0
1563.5,35.0,45.0,0.5,1.0,272.0
1564.0,62.0,61.0,1.5,1.0,273.0
1565.5,86.0,75.0,0.5,0.0,273.0
1566.0,86.0,75.0,0.5,0.0,273.0
1567.0,88.0,76.0,0.25,0.0,273.0
1567.5,86.0,75.0,0.25,0.0,273.0
1568.0,86.0,75.0,0.5,0.0,274.0
1569.0,83.0,73.0,0.5,0.0,274.0
1571.5,47.0,52.0,0.5,1.0,274.0
1572.0,62.0,61.0,1.5,1.0,275.0
1573.0,86.0,75.0,1.0,0.0,275.0
1573.5,47.0,52.0,0.5,1.0,275.0
1574.0,62.0,61.0,1.5,1.0,275.0
1575.0,86.0,75.0,1.0,0.0,275.0
1575.5,47.0,52.0,0.5,1.0,275.0
1576.0,62.0,61.0,1.5,1.0,276.0
1577.0,86.0,75.0,1.0,0.0,276.0
1577.5,43.0,50.0,0.5,1.0,276.0
1578.0,59.0,59.0,1.5,1.0,276.0
1579.0,86.0,75.0,1.0,0.0,276.0
1579.5,43.0,50.0,0.5,1.0,276.0
1580.0,59.0,59.0,1.5,1.0,277.0
1581.0,86.0,75.0,1.0,0.0,277.0
1581.5,43.0,50.0,0.5,1.0,277.0
1582.0,59.0,59.0,1.5,1.0,277.0
1583.0,86.0,75.0,1.0,0.0,277.0
1583.5,43.0,50.0,0.5,1.0,277.0
1584.0,59.0,59.0,1.5,1.0,278.0
1585.0,87.0,76.0,1.0,0.0,278.0
1585.5,36.0,46.0,0.5,1.0,278.0
1586.0,51.0,55.0,1.5,1.0,278.0
1587.0,87.0,76.0,1.0,0.0,278.0
1587.5,36.0,46.0,0.5,1.0,278.0
1588.0,51.0,55.0,1.5,1.0,279.0
1589.0,87.0,76.0,1.0,0.0,279.0
1589.5,36.0,46.0,0.5,1.0,279.0
1590.0,51.0,55.0,1.5,1.0,279.0
1591.0,87.0,76.0,1.0,0.0,279.0
1591.5,36.0,46.0,0.5,1.0,279.0
1592.0,51.0,55.0,1.5,1.0,280.0
1593.0,87.0,76.0,1.0,0.0,280.0
1593.5,29.0,42.0,0.5,1.0,280.0
1594.0,45.0,51.0,1.5,1.0,280.0
1595.0,87.0,76.0,1.0,0.0,280.0
1595.5,29.0,42.0,0.5,1.0,280.0
1596.0,45.0,51.0,1.5,1.0,281.0
1597.0,87.0,76.0,1.0,0.0,281.0
1597.5,41.0,49.0,0.5,1.0,281.0
1598.0,36.0,46.0,1.5,1.0,281.0
1599.0,93.0,79.0,1.0,0.0,281.0
1599.5,41.0,49.0,0.5,1.0,281.0
1600.0,33.0,44.0,1.5,1.0,282.0
1601.0,96.0,81.0,1.0,0.0,282.0
1601.5,41.0,49.0,0.5,1.0,282.0
1602.0,30.0,43.0,1.5,1.0,282.0
1603.0,99.0,83.0,1.0,0.0,282.0
1603.5,41.0,49.0,0.5,1.0,282.0
1604.0,99.0,83.0,1.0,0.0,283.0
1605.0,87.0,76.0,0.5,0.0,283.0
1605.5,86.0,75.0,0.5,0.0,283.0
1606.0,87.0,76.0,1.0,0.0,283.0
1607.0,77.0,70.0,0.5,1.0,283.0
1607.5,76.0,69.0,0.5,1.0,283.0
1608.0,77.0,70.0,1.0,1.0,284.0
1609.0,75.0,69.0,0.5,0.0,284.0
1609.5,74.0,68.0,0.5,0.0,284.0
1610.0,75.0,69.0,1.0,0.0,284.0
1611.0,81.0,72.0,0.5,0.0,284.0
1611.5,84.0,74.0,0.5,0.0,284.0
1612.0,87.0,76.0,0.5,0.0,285.0
1612.5,89.0,77.0,0.5,0.0,285.0
1613.0,87.0,76.0,0.5,0.0,285.0
1613.5,86.0,75.0,0.5,0.0,285.0
1614.0,87.0,76.0,0.5,0.0,285.0
1614.5,89.0,77.0,0.5,0.0,285.0
1615.0,91.0,78.0,0.5,0.0,285.0
1615.5,87.0,76.0,0.5,0.0,285.0
1616.0,84.0,74.0,0.5,0.0,286.0
1616.5,86.0,75.0,0.5,0.0,286.0
1617.0,87.0,76.0,0.5,0.0,286.0
1617.5,84.0,74.0,0.5,0.0,286.0
1618.0,81.0,72.0,0.5,0.0,286.0
1618.5,82.0,73.0,0.5,0.0,286.0
1619.0,84.0,74.0,0.5,0.0,286.0
1619.5,81.0,72.0,0.5,0.0,286.0
1620.0,75.0,69.0,0.5,0.0,287.0
1620.5,77.0,70.0,0.5,0.0,287.0
1621.0,79.0,71.0,0.5,0.0,287.0
1621.5,75.0,69.0,0.5,0.0,287.0
1622.0,72.0,67.0,0.5,0.0,287.0
1622.5,74.0,68.0,0.5,0.0,287.0
1623.0,75.0,69.0,0.5,0.0,287.0
1623.5,72.0,67.0,0.5,0.0,287.0
1624.0,69.0,65.0,0.5,0.0,288.0
1624.5,70.0,66.0,0.5,0.0,288.0
1625.0,72.0,67.0,0.5,0.0,288.0
1625.5,69.0,65.0,0.5,0.0,288.0
1626.0,65.0,63.0,1.0,0.0,288.0
1626.5,58.0,59.0,0.5,1.0,288.0
1627.0,60.0,60.0,0.5,1.0,288.0
1627.5,57.0,58.0,0.5,1.0,288.0
1628.0,86.0,75.0,0.5,0.0,289.0
1628.5,87.0,76.0,0.5,0.0,289.0
1629.0,86.0,75.0,0.5,0.0,289.0
1629.5,84.0,74.0,0.5,0.0,289.0
1630.0,86.0,75.0,0.5,0.0,289.0
1630.5,87.0,76.0,0.5,0.0,289.0
1631.0,89.0,77.0,0.5,0.0,289.0
1631.5,86.0,75.0,0.5,0.0,289.0
1632.0,82.0,73.0,0.5,0.0,290.0
1632.5,84.0,74.0,0.5,0.0,290.0
1633.0,86.0,75.0,0.5,0.0,290.0
1633.5,82.0,73.0,0.5,0.0,290.0
1634.0,77.0,70.0,0.5,0.0,290.0
1634.5,81.0,72.0,0.5,0.0,290.0
1635.0,82.0,73.0,0.5,0.0,290.0
1635.5,77.0,70.0,0.5,0.0,290.0
1636.0,74.0,68.0,0.5,0.0,291.0
1636.5,75.0,69.0,0.5,0.0,291.0
1637.0,77.0,70.0,0.5,0.0,291.0
1637.5,74.0,68.0,0.5,0.0,291.0
1638.0,70.0,66.0,0.5,0.0,291.0
1638.5,72.0,67.0,0.5,0.0,291.0
1639.0,74.0,68.0,0.5,0.0,291.0
1639.5,70.0,66.0,0.5,0.0,291.0
1640.0,65.0,63.0,0.5,0.0,292.0
1640.5,69.0,65.0,0.5,0.0,292.0
1641.0,70.0,66.0,0.5,0.0,292.0
1641.5,62.0,61.0,0.5,0.0,292.0
1642.0,74.0,68.0,0.5,1.0,292.0
1642.5,75.0,69.0,0.5,1.0,292.0
1643.0,77.0,70.0,0.5,1.0,292.0
1643.5,74.0,68.0,0.5,1.0,292.0
1644.0,75.0,69.0,0.5,1.0,293.0
1644.5,77.0,70.0,0.5,1.0,293.0
1645.0,91.0,78.0,0.5,0.0,293.0
1645.5,89.0,77.0,0.5,0.0,293.0
1646.0,91.0,78.0,0.5,0.0,293.0
1646.5,89.0,77.0,0.5,0.0,293.0
1647.0,87.0,76.0,0.5,0.0,293.0
1647.5,91.0,78.0,0.5,0.0,293.0
1648.0,87.0,76.0,0.5,0.0,294.0
1648.5,86.0,75.0,0.5,0.0,294.0
1649.0,84.0,74.0,0.5,0.0,294.0
1649.5,87.0,76.0,0.5,0.0,294.0
1650.0,84.0,74.0,0.5,0.0,294.0
1650.5,82.0,73.0,0.5,0.0,294.0
1651.0,81.0,72.0,0.5,0.0,294.0
1651.5,84.0,74.0,0.5,0.0,294.0
1652.0,78.0,71.0,0.5,0.0,295.0
1652.5,77.0,70.0,0.5,0.0,295.0
1653.0,75.0,69.0,0.5,0.0,295.0
1653.5,78.0,71.0,0.5,0.0,295.0
1654.0,75.0,69.0,0.5,0.0,295.0
1654.5,74.0,68.0,0.5,0.0,295.0
1655.0,72.0,67.0,0.5,0.0,295.0
1655.5,75.0,69.0,0.5,0.0,295.0
1656.0,72.0,67.0,0.5,0.0,296.0
1656.5,70.0,66.0,0.5,0.0,296.0
1657.0,69.0,65.0,0.5,0.0,296.0
1657.5,72.0,67.0,0.5,0.0,296.0
1658.0,72.0,67.0,0.5,1.0,296.0
1658.5,70.0,66.0,0.5,1.0,296.0
1659.0,69.0,65.0,0.5,1.0,296.0
1659.5,72.0,67.0,0.5,1.0,296.0
1660.0,74.0,68.0,0.5,1.0,297.0
1660.5,75.0,69.0,0.5,1.0,297.0
1661.0,89.0,77.0,0.5,0.0,297.0
1661.5,87.0,76.0,0.5,0.0,297.0
1662.0,89.0,77.0,0.5,0.0,297.0
1662.5,87.0,76.0,0.5,0.0,297.0
1663.0,86.0,75.0,0.5,0.0,297.0
1663.5,89.0,77.0,0.5,0.0,297.0
1664.0,86.0,75.0,0.5,0.0,298.0
1664.5,84.0,74.0,0.5,0.0,298.0
1665.0,82.0,73.0,0.5,0.0,298.0
1665.5,86.0,75.0,0.5,0.0,298.0
1666.0,77.0,70.0,0.5,0.0,298.0
1666.5,75.0,69.0,0.5,0.0,298.0
1667.0,74.0,68.0,0.5,0.0,298.0
1667.5,77.0,70.0,0.5,0.0,298.0
1668.0,82.0,73.0,0.5,0.0,299.0
1668.5,79.0,71.0,0.5,0.0,299.0
1669.0,77.0,70.0,0.5,0.0,299.0
1669.5,82.0,73.0,0.5,0.0,299.0
1670.0,77.0,70.0,0.5,0.0,299.0
1670.5,75.0,69.0,0.5,0.0,299.0
1671.0,74.0,68.0,0.5,0.0,299.0
1671.5,77.0,70.0,0.5,0.0,299.0
1672.0,86.0,75.0,0.5,0.0,300.0
1672.5,84.0,74.0,0.5,0.0,300.0
1673.0,82.0,73.0,0.5,0.0,300.0
1673.5,86.0,75.0,0.5,0.0,300.0
1674.0,87.0,76.0,0.5,0.0,300.0
1674.5,84.0,74.0,0.5,0.0,300.0
1675.0,86.0,75.0,0.5,0.0,300.0
1675.5,87.0,76.0,0.5,0.0,300.0
1676.0,89.0,77.0,1.0,0.0,301.0
1677.0,58.0,59.0,1.0,1.0,301.0
1678.0,55.0,57.0,0.5,1.0,301.0
1679.0,63.0,62.0,0.5,1.0,301.0
1679.5,60.0,60.0,0.5,1.0,301.0
1680.0,57.0,58.0,1.0,1.0,302.0
1681.0,72.0,67.0,1.0,0.0,302.0
1682.0,74.0,68.0,0.5,0.0,302.0
1683.0,82.0,73.0,0.5,0.0,302.0
1683.5,81.0,72.0,0.5,0.0,302.0
1684.0,82.0,73.0,1.0,0.0,303.0
1685.0,91.0,78.0,1.0,0.0,303.0
1686.0,89.0,77.0,1.0,0.0,303.0
1687.0,88.0,76.0,1.0,0.0,303.0
1687.5,51.0,55.0,0.5,1.0,303.0
1688.0,91.0,78.0,1.0,0.0,304.0
1689.0,89.0,77.0,1.0,0.0,304.0
1689.75,55.0,57.0,0.25,1.0,304.0
1690.0,89.0,77.0,1.0,0.0,304.0
1691.0,77.0,70.0,0.5,0.0,304.0
1691.5,75.0,69.0,0.5,0.0,304.0
1692.0,74.0,68.0,1.0,0.0,305.0
1693.0,82.0,73.0,1.0,0.0,305.0
1694.0,79.0,71.0,0.5,0.0,305.0
1695.0,87.0,76.0,0.5,0.0,305.0
1695.5,84.0,74.0,0.5,0.0,305.0
1696.0,81.0,72.0,1.0,0.0,306.0
1697.0,89.0,77.0,1.0,0.0,306.0
1698.0,86.0,75.0,0.5,0.0,306.0
1699.0,82.0,73.0,0.5,0.0,306.0
1699.5,81.0,72.0,0.5,0.0,306.0
1700.0,82.0,73.0,1.0,0.0,307.0
1701.0,91.0,78.0,1.0,0.0,307.0
1702.0,87.0,76.0,1.0,0.0,307.0
1703.0,86.0,75.0,1.0,0.0,307.0
1704.0,86.0,75.0,3.0,0.0,308.0
1705.0,84.0,74.0,0.5,0.0,308.0
1705.5,82.0,73.0,0.5,0.0,308.0
1706.0,82.0,73.0,0.5,0.0,308.0
1707.0,91.0,78.0,1.0,0.0,308.0
1707.5,67.0,64.0,0.5,1.0,308.0
1708.0,84.0,74.0,3.0,0.0,309.0
1709.0,82.0,73.0,0.5,0.0,309.0
1709.5,80.0,72.0,0.5,0.0,309.0
1710.0,80.0,72.0,0.5,0.0,309.0
1711.0,89.0,77.0,1.0,0.0,309.0
1711.5,65.0,63.0,0.5,1.0,309.0
1712.0,82.0,73.0,3.0,0.0,310.0
1713.0,80.0,72.0,0.5,0.0,310.0
1713.5,79.0,71.0,0.5,0.0,310.0
1714.0,79.0,71.0,0.5,0.0,310.0
1715.0,88.0,76.0,1.0,0.0,310.0
1715.5,64.0,62.0,0.5,1.0,310.0
1716.0,81.0,72.0,3.0,0.0,311.0
1717.0,79.0,71.0,0.5,0.0,311.0
1717.5,77.0,70.0,0.5,0.0,311.0
1718.0,77.0,70.0,0.5,0.0,311.0
1719.0,86.0,75.0,1.0,0.0,311.0
1719.5,62.0,61.0,0.5,1.0,311.0
1720.0,80.0,72.0,0.5,0.0,312.0
1720.5,79.0,71.0,1.0,0.0,312.0
1721.0,75.0,69.0,1.0,0.0,312.0
1721.5,84.0,74.0,0.5,0.0,312.0
1722.0,78.0,71.0,0.5,0.0,312.0
1722.5,77.0,70.0,1.0,0.0,312.0
