onset_time,midi_note,morphetic_pitch_number,duration,staff_number,measure
1187.5,68.0,65.0,0.5,0.0,260.0
1188.0,69.0,65.0,1.0,0.0,261.0
1189.5,65.0,63.0,1.5,0.0,261.0
1191.0,64.0,62.0,1.5,0.0,262.0
1192.5,70.0,66.0,1.5,0.0,262.0
1194.0,69.0,65.0,1.5,0.0,263.0
1195.5,72.0,67.0,4.5,0.0,263.0
1197.0,64.0,62.0,1.5,0.0,264.0
1198.5,70.0,66.0,1.5,0.0,264.0
1200.0,69.0,65.0,1.0,0.0,265.0
1201.5,83.0,73.0,0.5,0.0,265.0
1202.0,84.0,74.0,0.5,0.0,265.0
1202.5,86.0,75.0,0.5,0.0,265.0
1203.0,84.0,74.0,0.5,0.0,266.0
1203.5,82.0,73.0,0.5,0.0,266.0
1204.0,81.0,72.0,0.5,0.0,266.0
1204.5,79.0,71.0,0.5,0.0,266.0
1205.0,77.0,70.0,0.5,0.0,266.0
1205.5,76.0,69.0,0.5,0.0,266.0
1206.0,77.0,70.0,0.5,0.0,267.0
1206.5,79.0,71.0,0.5,0.0,267.0
1207.0,81.0,72.0,0.5,0.0,267.0
1207.5,83.0,73.0,0.5,0.0,267.0
1208.0,84.0,74.0,0.5,0.0,267.0
1208.5,86.0,75.0,0.5,0.0,267.0
1209.0,84.0,74.0,0.5,0.0,268.0
1209.5,82.0,73.0,0.5,0.0,268.0
1210.0,81.0,72.0,0.5,0.0,268.0
1210.5,79.0,71.0,0.5,0.0,268.0
1211.0,77.0,70.0,0.5,0.0,268.0
1211.5,76.0,69.0,0.5,0.0,268.0
1212.0,77.0,70.0,1.5,0.0,269.0
1213.5,51.0,55.0,1.5,1.0,269.0
1214.0,79.0,71.0,0.5,0.0,269.0
1214.5,81.0,72.0,0.5,0.0,269.0
1215.0,82.0,73.0,1.0,0.0,270.0
1216.0,80.0,72.0,0.5,0.0,270.0
1216.5,79.0,71.0,1.0,0.0,270.0
1217.5,80.0,72.0,0.5,0.0,270.0
1218.0,79.0,71.0,1.0,0.0,271.0
1219.0,77.0,70.0,0.5,0.0,271.0
1219.5,75.0,69.0,1.0,0.0,271.0
1220.5,79.0,71.0,0.5,0.0,271.0
1221.0,77.0,70.0,0.5,0.0,272.0
1222.0,75.0,69.0,0.25,0.0,272.0
1222.5,74.0,68.0,0.5,0.0,272.0
1223.5,77.0,70.0,0.25,0.0,272.0
1224.0,75.0,69.0,0.25,0.0,273.0
1224.5,75.0,69.0,0.25,0.0,273.0
1225.0,75.0,69.0,0.25,0.0,273.0
1225.5,75.0,69.0,0.5,0.0,273.0
1226.0,74.0,68.0,0.5,0.0,273.0
1226.5,75.0,69.0,0.5,0.0,273.0
1227.0,79.0,71.0,0.25,0.0,274.0
1227.5,79.0,71.0,0.25,0.0,274.0
1228.0,79.0,71.0,0.25,0.0,274.0
1228.5,79.0,71.0,0.5,0.0,274.0
1229.0,78.0,70.0,0.5,0.0,274.0
1229.5,79.0,71.0,0.5,0.0,274.0
1230.0,82.0,73.0,0.25,0.0,275.0
1230.5,82.0,73.0,0.25,0.0,275.0
1231.0,82.0,73.0,0.25,0.0,275.0
1231.5,82.0,73.0,0.25,0.0,275.0
1232.0,81.0,72.0,0.5,0.0,275.0
1232.5,82.0,73.0,0.5,0.0,275.0
1233.0,87.0,76.0,0.25,0.0,276.0
1233.5,87.0,76.0,0.25,0.0,276.0
1234.0,87.0,76.0,0.25,0.0,276.0
1234.5,87.0,76.0,0.5,0.0,276.0
1235.0,86.0,75.0,0.5,0.0,276.0
1235.5,87.0,76.0,0.5,0.0,276.0
1236.0,63.0,62.0,0.25,0.0,277.0
1236.25,65.0,63.0,0.25,0.0,277.0
1236.5,63.0,62.0,0.25,0.0,277.0
1236.75,62.0,61.0,0.25,0.0,277.0
1237.0,63.0,62.0,0.25,0.0,277.0
1237.25,62.0,61.0,0.25,0.0,277.0
1237.5,63.0,62.0,0.25,0.0,277.0
1237.75,64.0,62.0,0.25,0.0,277.0
1238.0,65.0,63.0,0.25,0.0,277.0
1238.25,66.0,63.0,0.25,0.0,277.0
1238.5,67.0,64.0,0.25,0.0,277.0
1238.75,68.0,65.0,0.25,0.0,277.0
1239.0,69.0,65.0,0.25,0.0,278.0
1239.25,70.0,66.0,0.25,0.0,278.0
1239.5,71.0,66.0,0.25,0.0,278.0
1239.75,72.0,67.0,0.25,0.0,278.0
1240.0,73.0,67.0,0.25,0.0,278.0
1240.25,74.0,68.0,0.25,0.0,278.0
1240.5,76.0,69.0,0.25,0.0,278.0
1240.75,77.0,70.0,0.25,0.0,278.0
1241.0,78.0,70.0,0.25,0.0,278.0
1241.25,79.0,71.0,0.25,0.0,278.0
1241.5,80.0,72.0,0.25,0.0,278.0
1241.75,81.0,72.0,0.25,0.0,278.0
1242.0,82.0,73.0,1.0,0.0,279.0
1242.5,58.0,59.0,0.333333333,1.0,279.0
1242.833333,58.0,59.0,0.333333333,1.0,279.0
1243.166667,58.0,59.0,0.333333333,1.0,279.0
1243.5,79.0,71.0,1.0,0.0,279.0
1244.0,58.0,59.0,0.5,1.0,279.0
1244.5,58.0,59.0,0.5,1.0,279.0
1245.0,80.0,72.0,1.0,0.0,280.0
1245.5,46.0,52.0,0.5,1.0,280.0
1246.0,46.0,52.0,0.5,1.0,280.0
1246.5,74.0,68.0,1.0,0.0,280.0
1247.0,46.0,52.0,0.5,1.0,280.0
1247.5,46.0,52.0,0.5,1.0,280.0
1248.0,51.0,55.0,0.25,0.0,281.0
1248.25,63.0,62.0,0.25,0.0,281.0
1248.5,51.0,55.0,0.25,0.0,281.0
1248.75,63.0,62.0,0.25,0.0,281.0
1249.0,51.0,55.0,0.25,0.0,281.0
1249.25,63.0,62.0,0.25,0.0,281.0
1249.5,51.0,55.0,0.25,0.0,281.0
1249.75,63.0,62.0,0.25,0.0,281.0
1250.0,51.0,55.0,0.25,0.0,281.0
1250.25,62.0,61.0,0.25,0.0,281.0
1250.5,50.0,54.0,0.25,0.0,281.0
1250.75,63.0,62.0,0.25,0.0,281.0
1251.0,55.0,57.0,0.25,0.0,282.0
1251.25,67.0,64.0,0.25,0.0,282.0
1251.5,55.0,57.0,0.25,0.0,282.0
1251.75,67.0,64.0,0.25,0.0,282.0
1252.0,55.0,57.0,0.25,0.0,282.0
1252.25,67.0,64.0,0.25,0.0,282.0
1252.5,55.0,57.0,0.25,0.0,282.0
1252.75,67.0,64.0,0.25,0.0,282.0
1253.0,54.0,56.0,0.25,0.0,282.0
1253.25,66.0,63.0,0.25,0.0,282.0
1253.5,55.0,57.0,0.25,0.0,282.0
1253.75,67.0,64.0,0.25,0.0,282.0
1254.0,58.0,59.0,0.25,0.0,283.0
1254.25,70.0,66.0,0.25,0.0,283.0
1254.5,58.0,59.0,0.25,0.0,283.0
1254.75,70.0,66.0,0.25,0.0,283.0
1255.0,58.0,59.0,0.25,0.0,283.0
1255.25,70.0,66.0,0.25,0.0,283.0
1255.5,58.0,59.0,0.25,0.0,283.0
1255.75,70.0,66.0,0.25,0.0,283.0
1256.0,57.0,58.0,0.25,0.0,283.0
1256.25,69.0,65.0,0.25,0.0,283.0
1256.5,58.0,59.0,0.25,0.0,283.0
1256.75,70.0,66.0,0.25,0.0,283.0
1257.0,63.0,62.0,0.25,0.0,284.0
1257.25,75.0,69.0,0.25,0.0,284.0
1257.5,63.0,62.0,0.25,0.0,284.0
1257.75,75.0,69.0,0.25,0.0,284.0
1258.0,63.0,62.0,0.25,0.0,284.0
1258.25,75.0,69.0,0.25,0.0,284.0
1258.5,63.0,62.0,0.25,0.0,284.0
1258.75,75.0,69.0,0.25,0.0,284.0
1259.0,62.0,61.0,0.25,0.0,284.0
1259.25,74.0,68.0,0.25,0.0,284.0
1259.5,63.0,62.0,0.25,0.0,284.0
1259.75,75.0,69.0,0.25,0.0,284.0
1260.0,51.0,55.0,0.25,1.0,285.0
1260.25,53.0,56.0,0.25,1.0,285.0
1260.5,51.0,55.0,0.25,1.0,285.0
1260.75,50.0,54.0,0.25,1.0,285.0
1261.0,51.0,55.0,0.25,1.0,285.0
1261.25,50.0,54.0,0.25,1.0,285.0
1261.5,51.0,55.0,0.25,1.0,285.0
1261.75,52.0,55.0,0.25,1.0,285.0
1262.0,53.0,56.0,0.25,1.0,285.0
1262.25,54.0,56.0,0.25,1.0,285.0
1262.5,55.0,57.0,0.25,1.0,285.0
1262.75,56.0,58.0,0.25,1.0,285.0
1263.0,57.0,58.0,0.25,1.0,286.0
1263.25,58.0,59.0,0.25,1.0,286.0
1263.5,59.0,59.0,0.25,1.0,286.0
1263.75,60.0,60.0,0.25,1.0,286.0
1264.0,61.0,60.0,0.25,1.0,286.0
1264.25,62.0,61.0,0.25,1.0,286.0
1264.5,63.0,62.0,0.25,0.0,286.0
1264.75,64.0,62.0,0.25,0.0,286.0
1265.0,65.0,63.0,0.25,0.0,286.0
1265.25,66.0,63.0,0.25,0.0,286.0
1265.5,67.0,64.0,0.25,0.0,286.0
1265.75,68.0,65.0,0.25,0.0,286.0
1266.0,69.0,65.0,0.25,0.0,287.0
1266.25,70.0,66.0,0.25,0.0,287.0
1266.5,71.0,66.0,0.25,0.0,287.0
1266.75,72.0,67.0,0.25,0.0,287.0
1267.0,73.0,67.0,0.25,0.0,287.0
1267.25,74.0,68.0,0.25,0.0,287.0
1267.5,75.0,69.0,0.25,0.0,287.0
1267.75,76.0,69.0,0.25,0.0,287.0
1268.0,77.0,70.0,0.25,0.0,287.0
1268.25,78.0,71.0,0.25,0.0,287.0
1268.5,77.0,70.0,0.25,0.0,287.0
1268.75,78.0,71.0,0.25,0.0,287.0
1269.0,77.0,70.0,0.25,0.0,288.0
1269.25,78.0,71.0,0.25,0.0,288.0
1269.5,77.0,70.0,0.25,0.0,288.0
1269.75,78.0,71.0,0.25,0.0,288.0
1270.0,77.0,70.0,0.25,0.0,288.0
1270.25,78.0,71.0,0.25,0.0,288.0
1270.5,77.0,70.0,0.25,0.0,288.0
1270.75,78.0,71.0,0.25,0.0,288.0
1271.0,77.0,70.0,0.25,0.0,288.0
1271.25,78.0,71.0,0.25,0.0,288.0
1271.5,77.0,70.0,0.25,0.0,288.0
1271.75,78.0,71.0,0.25,0.0,288.0
1272.0,79.0,71.0,0.5,0.0,289.0
1272.5,77.0,70.0,0.5,0.0,289.0
1273.0,75.0,69.0,0.25,0.0,289.0
1273.5,75.0,69.0,0.5,0.0,289.0
1274.0,74.0,68.0,0.5,0.0,289.0
1274.5,72.0,67.0,0.25,0.0,289.0
1275.0,70.0,66.0,0.5,0.0,290.0
1275.5,68.0,65.0,0.5,0.0,290.0
1276.0,67.0,64.0,0.25,0.0,290.0
1276.5,65.0,63.0,0.5,0.0,290.0
1277.0,68.0,65.0,0.5,0.0,290.0
1277.5,62.0,61.0,0.25,0.0,290.0
1278.0,63.0,62.0,0.5,0.0,291.0
1278.5,87.0,76.0,0.25,0.0,291.0
1278.75,79.0,71.0,0.25,0.0,291.0
1279.0,87.0,76.0,0.25,0.0,291.0
1279.25,79.0,71.0,0.25,0.0,291.0
1279.5,75.0,69.0,0.25,0.0,291.0
1279.75,79.0,71.0,0.25,0.0,291.0
1280.0,87.0,76.0,0.25,0.0,291.0
1280.25,79.0,71.0,0.25,0.0,291.0
1280.5,87.0,76.0,0.25,0.0,291.0
1280.75,79.0,71.0,0.25,0.0,291.0
1281.0,76.0,70.0,0.25,0.0,292.0
1281.25,79.0,71.0,0.25,0.0,292.0
1281.5,85.0,75.0,0.25,0.0,292.0
1281.75,79.0,71.0,0.25,0.0,292.0
1282.0,85.0,75.0,0.25,0.0,292.0
1282.25,79.0,71.0,0.25,0.0,292.0
1282.5,75.0,69.0,0.25,0.0,292.0
1282.75,79.0,71.0,0.25,0.0,292.0
1283.0,87.0,76.0,0.25,0.0,292.0
1283.25,79.0,71.0,0.25,0.0,292.0
1283.5,87.0,76.0,0.25,0.0,292.0
1283.75,79.0,71.0,0.25,0.0,292.0
1284.0,73.0,68.0,0.25,0.0,293.0
1284.25,79.0,71.0,0.25,0.0,293.0
1284.5,88.0,77.0,0.25,0.0,293.0
1284.75,79.0,71.0,0.25,0.0,293.0
1285.0,88.0,77.0,0.25,0.0,293.0
1285.25,79.0,71.0,0.25,0.0,293.0
1285.5,75.0,69.0,0.25,0.0,293.0
1285.75,79.0,71.0,0.25,0.0,293.0
1286.0,87.0,76.0,0.25,0.0,293.0
1286.25,79.0,71.0,0.25,0.0,293.0
1286.5,87.0,76.0,0.25,0.0,293.0
1286.75,79.0,71.0,0.25,0.0,293.0
1287.0,76.0,70.0,0.25,0.0,294.0
1287.25,79.0,71.0,0.25,0.0,294.0
1287.5,85.0,75.0,0.25,0.0,294.0
1287.75,79.0,71.0,0.25,0.0,294.0
1288.0,85.0,75.0,0.25,0.0,294.0
1288.25,79.0,71.0,0.25,0.0,294.0
1288.5,73.0,68.0,0.25,0.0,294.0
1288.75,79.0,71.0,0.25,0.0,294.0
1289.0,88.0,77.0,0.25,0.0,294.0
1289.25,79.0,71.0,0.25,0.0,294.0
1289.5,88.0,77.0,0.25,0.0,294.0
1289.75,79.0,71.0,0.25,0.0,294.0
1290.0,72.0,67.0,0.25,0.0,295.0
1290.25,80.0,72.0,0.25,0.0,295.0
1290.5,87.0,76.0,0.25,0.0,295.0
1290.75,80.0,72.0,0.25,0.0,295.0
1291.0,87.0,76.0,0.25,0.0,295.0
1291.25,80.0,72.0,0.25,0.0,295.0
1291.5,73.0,68.0,0.25,0.0,295.0
1291.75,80.0,72.0,0.25,0.0,295.0
1292.0,85.0,75.0,0.25,0.0,295.0
1292.25,80.0,72.0,0.25,0.0,295.0
1292.5,85.0,75.0,0.25,0.0,295.0
1292.75,80.0,72.0,0.25,0.0,295.0
1293.0,75.0,69.0,0.25,0.0,296.0
1293.25,80.0,72.0,0.25,0.0,296.0
1293.5,84.0,74.0,0.25,0.0,296.0
1293.75,80.0,72.0,0.25,0.0,296.0
1294.0,84.0,74.0,0.25,0.0,296.0
1294.25,80.0,72.0,0.25,0.0,296.0
1294.5,75.0,69.0,0.25,0.0,296.0
1294.75,80.0,72.0,0.25,0.0,296.0
1295.0,83.0,74.0,0.25,0.0,296.0
1295.25,80.0,72.0,0.25,0.0,296.0
1295.5,83.0,74.0,0.25,0.0,296.0
1295.75,80.0,72.0,0.25,0.0,296.0
1296.0,74.0,68.0,0.25,0.0,297.0
1296.25,80.0,72.0,0.25,0.0,297.0
1296.5,83.0,74.0,0.25,0.0,297.0
1296.75,80.0,72.0,0.25,0.0,297.0
1297.0,83.0,74.0,0.25,0.0,297.0
1297.25,80.0,72.0,0.25,0.0,297.0
1297.5,74.0,68.0,0.25,0.0,297.0
1297.75,80.0,72.0,0.25,0.0,297.0
1298.0,82.0,73.0,0.25,0.0,297.0
1298.25,80.0,72.0,0.25,0.0,297.0
1298.5,82.0,73.0,0.25,0.0,297.0
1298.75,80.0,72.0,0.25,0.0,297.0
1299.0,74.0,68.0,0.25,0.0,298.0
1299.25,80.0,72.0,0.25,0.0,298.0
1299.5,82.0,73.0,0.25,0.0,298.0
1299.75,80.0,72.0,0.25,0.0,298.0
1300.0,82.0,73.0,0.25,0.0,298.0
1300.25,80.0,72.0,0.25,0.0,298.0
1300.5,74.0,68.0,0.25,0.0,298.0
1300.75,80.0,72.0,0.25,0.0,298.0
1301.0,82.0,73.0,0.25,0.0,298.0
1301.25,80.0,72.0,0.25,0.0,298.0
1301.5,82.0,73.0,0.25,0.0,298.0
1301.75,80.0,72.0,0.25,0.0,298.0
1302.0,75.0,69.0,0.25,0.0,299.0
1302.25,79.0,71.0,0.25,0.0,299.0
1302.5,82.0,73.0,0.25,0.0,299.0
1302.75,79.0,71.0,0.25,0.0,299.0
1303.0,82.0,73.0,0.25,0.0,299.0
1303.25,79.0,71.0,0.25,0.0,299.0
1303.5,67.0,64.0,0.25,0.0,299.0
1303.75,75.0,69.0,0.25,0.0,299.0
1304.0,79.0,71.0,0.25,0.0,299.0
1304.25,75.0,69.0,0.25,0.0,299.0
1304.5,79.0,71.0,0.25,0.0,299.0
1304.75,75.0,69.0,0.25,0.0,299.0
1305.0,67.0,64.0,0.25,0.0,300.0
1305.25,76.0,70.0,0.25,0.0,300.0
1305.5,79.0,71.0,0.25,0.0,300.0
1305.75,76.0,70.0,0.25,0.0,300.0
1306.0,79.0,71.0,0.25,0.0,300.0
1306.25,76.0,70.0,0.25,0.0,300.0
1306.5,67.0,64.0,0.25,0.0,300.0
1306.75,75.0,69.0,0.25,0.0,300.0
1307.0,79.0,71.0,0.25,0.0,300.0
1307.25,75.0,69.0,0.25,0.0,300.0
1307.5,79.0,71.0,0.25,0.0,300.0
1307.75,75.0,69.0,0.25,0.0,300.0
1308.0,67.0,64.0,0.25,0.0,301.0
1308.25,73.0,68.0,0.25,0.0,301.0
1308.5,79.0,71.0,0.25,0.0,301.0
1308.75,73.0,68.0,0.25,0.0,301.0
1309.0,79.0,71.0,0.25,0.0,301.0
1309.25,73.0,68.0,0.25,0.0,301.0
1309.5,67.0,64.0,0.25,0.0,301.0
1309.75,75.0,69.0,0.25,0.0,301.0
1310.0,79.0,71.0,0.25,0.0,301.0
1310.25,75.0,69.0,0.25,0.0,301.0
1310.5,79.0,71.0,0.25,0.0,301.0
1310.75,75.0,69.0,0.25,0.0,301.0
1311.0,67.0,64.0,0.25,0.0,302.0
1311.25,76.0,70.0,0.25,0.0,302.0
1311.5,79.0,71.0,0.25,0.0,302.0
1311.75,76.0,70.0,0.25,0.0,302.0
1312.0,79.0,71.0,0.25,0.0,302.0
1312.25,76.0,70.0,0.25,0.0,302.0
1312.5,67.0,64.0,0.25,0.0,302.0
1312.75,73.0,68.0,0.25,0.0,302.0
1313.0,79.0,71.0,0.25,0.0,302.0
1313.25,73.0,68.0,0.25,0.0,302.0
1313.5,79.0,71.0,0.25,0.0,302.0
1313.75,73.0,68.0,0.25,0.0,302.0
1314.0,68.0,65.0,0.25,0.0,303.0
1314.25,72.0,67.0,0.25,0.0,303.0
1314.5,80.0,72.0,0.25,0.0,303.0
1314.75,72.0,67.0,0.25,0.0,303.0
1315.0,80.0,72.0,0.25,0.0,303.0
1315.25,72.0,67.0,0.25,0.0,303.0
1315.5,68.0,65.0,0.25,0.0,303.0
1315.75,71.0,67.0,0.25,0.0,303.0
1316.0,80.0,72.0,0.25,0.0,303.0
1316.25,71.0,67.0,0.25,0.0,303.0
1316.5,80.0,72.0,0.25,0.0,303.0
1316.75,71.0,67.0,0.25,0.0,303.0
1317.0,68.0,65.0,0.25,0.0,303.0
1317.25,70.0,66.0,0.25,0.0,304.0
1317.5,75.0,69.0,0.25,0.0,304.0
1317.75,70.0,66.0,0.25,0.0,304.0
1318.0,75.0,69.0,0.25,0.0,304.0
1318.25,70.0,66.0,0.25,0.0,304.0
1318.5,67.0,64.0,0.25,0.0,304.0
1318.75,70.0,66.0,0.25,0.0,304.0
1319.0,75.0,69.0,0.25,0.0,304.0
1319.25,70.0,66.0,0.25,0.0,304.0
1319.5,75.0,69.0,0.25,0.0,304.0
1319.75,70.0,66.0,0.25,0.0,304.0
1320.0,65.0,63.0,0.25,0.0,305.0
1320.25,68.0,65.0,0.25,0.0,305.0
1320.5,75.0,69.0,0.25,0.0,305.0
1320.75,68.0,65.0,0.25,0.0,305.0
1321.0,75.0,69.0,0.25,0.0,305.0
1321.25,68.0,65.0,0.25,0.0,305.0
1321.5,65.0,63.0,0.25,0.0,305.0
1321.75,68.0,65.0,0.25,0.0,305.0
1322.0,74.0,68.0,0.25,0.0,305.0
1322.25,68.0,65.0,0.25,0.0,305.0
1322.5,74.0,68.0,0.25,0.0,305.0
1322.75,68.0,65.0,0.25,0.0,305.0
1323.0,65.0,63.0,0.25,0.0,306.0
1323.25,70.0,66.0,0.25,0.0,306.0
1323.5,74.0,68.0,0.25,0.0,306.0
1323.75,70.0,66.0,0.25,0.0,306.0
1324.0,74.0,68.0,0.25,0.0,306.0
1324.25,70.0,66.0,0.25,0.0,306.0
1324.5,65.0,63.0,0.25,0.0,306.0
1324.75,71.0,67.0,0.25,0.0,306.0
1325.0,74.0,68.0,0.25,0.0,306.0
1325.25,71.0,67.0,0.25,0.0,306.0
1325.5,74.0,68.0,0.25,0.0,306.0
1325.75,71.0,67.0,0.25,0.0,306.0
1326.0,75.0,69.0,0.5,0.0,307.0
1327.0,67.0,64.0,1.5,0.0,307.0
1328.5,63.0,62.0,0.5,0.0,307.0
1329.0,58.0,59.0,0.5,0.0,308.0
1330.0,77.0,70.0,0.5,0.0,308.0
1330.5,77.0,70.0,1.0,0.0,308.0
1331.5,74.0,68.0,0.5,0.0,308.0
1332.0,75.0,69.0,0.5,0.0,309.0
1333.0,67.0,64.0,1.5,0.0,309.0
1334.5,63.0,62.0,0.5,0.0,309.0
1335.0,58.0,59.0,0.5,0.0,310.0
1336.0,80.0,72.0,1.5,0.0,310.0
1337.5,77.0,70.0,0.5,0.0,310.0
1338.0,79.0,71.0,0.5,0.0,311.0
1339.0,67.0,64.0,1.5,0.0,311.0
1340.5,63.0,62.0,0.5,0.0,311.0
1341.0,58.0,59.0,0.5,0.0,311.0
1342.0,89.0,77.0,0.5,0.0,312.0
1342.5,80.0,72.0,1.0,0.0,312.0
1343.5,86.0,75.0,0.5,0.0,312.0
1344.0,89.0,77.0,3.0,0.0,313.0
1344.5,47.0,52.0,0.5,1.0,313.0
1345.0,47.0,52.0,0.5,1.0,313.0
1345.5,47.0,52.0,0.5,1.0,313.0
1346.0,47.0,52.0,0.5,1.0,313.0
1346.5,47.0,52.0,0.5,1.0,313.0
1347.0,47.0,52.0,0.5,1.0,314.0
1347.5,47.0,52.0,0.5,1.0,314.0
1348.0,86.0,75.0,0.25,0.0,314.0
1348.5,89.0,77.0,0.5,0.0,314.0
1349.0,47.0,52.0,0.5,1.0,314.0
1349.5,86.0,75.0,0.25,0.0,314.0
1350.0,87.0,76.0,3.0,0.0,315.0
1350.5,48.0,53.0,0.5,1.0,315.0
1351.0,48.0,53.0,0.5,1.0,315.0
1351.5,48.0,53.0,0.5,1.0,315.0
1352.0,48.0,53.0,0.5,1.0,315.0
1352.5,48.0,53.0,0.5,1.0,315.0
1353.0,84.0,74.0,1.0,0.0,316.0
1353.5,48.0,53.0,0.5,1.0,316.0
1354.0,48.0,53.0,0.5,1.0,316.0
1354.5,48.0,53.0,0.5,1.0,316.0
1355.0,48.0,53.0,0.5,1.0,316.0
1355.5,79.0,71.0,0.5,0.0,316.0
1356.0,80.0,72.0,3.0,0.0,317.0
1356.5,53.0,56.0,0.5,1.0,317.0
1357.0,53.0,56.0,0.5,1.0,317.0
1357.5,53.0,56.0,0.5,1.0,317.0
1358.0,53.0,56.0,0.5,1.0,317.0
1358.5,53.0,56.0,0.5,1.0,317.0
1359.0,77.0,70.0,1.0,0.0,318.0
1359.5,53.0,56.0,0.5,1.0,318.0
1360.0,53.0,56.0,0.5,1.0,318.0
1360.5,39.0,48.0,0.5,1.0,318.0
1361.0,51.0,55.0,0.5,1.0,318.0
1361.5,77.0,70.0,0.5,0.0,318.0
1362.0,77.0,70.0,3.0,0.0,319.0
1362.5,50.0,54.0,0.5,1.0,319.0
1363.0,50.0,54.0,0.5,1.0,319.0
1363.5,46.0,52.0,0.5,1.0,319.0
1364.0,58.0,59.0,0.5,1.0,319.0
1364.5,58.0,59.0,0.5,1.0,319.0
1365.0,74.0,68.0,1.0,0.0,319.0
1365.5,58.0,59.0,0.5,1.0,320.0
1366.0,58.0,59.0,0.5,1.0,320.0
1366.5,68.0,65.0,1.0,0.0,320.0
1367.0,58.0,59.0,0.5,1.0,320.0
1367.5,58.0,59.0,0.5,1.0,320.0
1368.0,65.0,63.0,1.0,0.0,321.0
1368.5,58.0,59.0,0.5,1.0,321.0
1369.0,58.0,59.0,0.5,1.0,321.0
1369.5,62.0,61.0,1.0,0.0,321.0
1370.0,58.0,59.0,0.5,1.0,321.0
1370.5,58.0,59.0,0.5,1.0,321.0
1371.0,58.0,59.0,0.5,1.0,322.0
1371.5,58.0,59.0,0.5,1.0,322.0
1372.0,58.0,59.0,0.5,1.0,322.0
1372.5,58.0,59.0,0.5,1.0,322.0
1373.0,58.0,59.0,0.5,1.0,322.0
1373.5,58.0,59.0,0.5,1.0,322.0
1374.0,58.0,59.0,1.0,1.0,323.0
1375.5,79.0,71.0,1.5,0.0,323.0
1377.0,77.0,70.0,1.5,0.0,324.0
1378.5,75.0,69.0,1.5,0.0,324.0
1380.0,72.0,67.0,1.0,0.0,324.0
1381.5,80.0,72.0,1.5,0.0,325.0
1383.0,79.0,71.0,1.5,0.0,326.0
1384.5,77.0,70.0,1.5,0.0,326.0
1386.0,74.0,68.0,1.0,0.0,327.0
1387.5,70.0,66.0,1.5,0.0,327.0
1388.0,67.0,64.0,0.5,0.0,327.0
1388.5,67.0,64.0,0.5,0.0,327.0
1389.0,74.0,68.0,1.5,0.0,327.0
1389.5,65.0,63.0,0.5,0.0,328.0
1390.0,65.0,63.0,0.25,0.0,328.0
1390.5,75.0,69.0,1.5,0.0,328.0
1391.0,63.0,62.0,0.5,0.0,328.0
1391.5,63.0,62.0,0.5,0.0,328.0
1392.0,72.0,67.0,1.0,0.0,329.0
1392.5,63.0,62.0,0.5,0.0,329.0
1393.0,63.0,62.0,0.25,0.0,329.0
1393.5,72.0,67.0,1.5,0.0,329.0
1394.0,68.0,65.0,0.5,0.0,329.0
1394.5,68.0,65.0,0.5,0.0,329.0
1395.0,76.0,69.0,1.5,0.0,330.0
1395.5,67.0,64.0,0.5,0.0,330.0
1396.0,67.0,64.0,0.25,0.0,330.0
1396.5,77.0,70.0,1.5,0.0,330.0
1397.0,65.0,63.0,0.5,0.0,330.0
1397.5,65.0,63.0,0.5,0.0,330.0
1398.0,74.0,68.0,1.0,0.0,331.0
1398.5,65.0,63.0,0.5,0.0,331.0
1399.0,65.0,63.0,0.25,0.0,331.0
1399.5,74.0,68.0,1.5,0.0,331.0
1400.0,68.0,65.0,0.5,0.0,331.0
1400.5,68.0,65.0,0.5,0.0,331.0
1401.0,75.0,69.0,1.5,0.0,332.0
1401.5,67.0,64.0,0.5,0.0,332.0
1402.0,67.0,64.0,0.25,0.0,332.0
1402.5,77.0,70.0,1.5,0.0,332.0
1403.0,65.0,63.0,0.5,1.0,332.0
1403.5,65.0,63.0,0.5,1.0,332.0
1404.0,79.0,71.0,1.0,0.0,332.0
1404.5,63.0,62.0,0.5,1.0,333.0
1405.0,63.0,62.0,0.25,1.0,333.0
1405.5,87.0,76.0,1.5,0.0,333.0
1406.0,60.0,60.0,0.5,1.0,333.0
1406.5,60.0,60.0,0.5,1.0,333.0
1407.0,87.0,76.0,1.5,0.0,334.0
1407.5,58.0,59.0,0.5,1.0,334.0
1408.0,58.0,59.0,0.25,1.0,334.0
1408.5,87.0,76.0,1.5,0.0,334.0
1409.0,58.0,59.0,0.5,1.0,334.0
1409.5,58.0,59.0,0.5,1.0,334.0
1410.0,87.0,76.0,1.0,0.0,335.0
1410.5,56.0,58.0,0.5,1.0,335.0
1411.0,56.0,58.0,0.25,1.0,335.0
1411.5,87.0,76.0,1.5,0.0,335.0
1412.0,55.0,57.0,0.5,1.0,335.0
1412.5,55.0,57.0,0.5,1.0,335.0
1413.0,75.0,69.0,1.5,0.0,336.0
1413.5,53.0,56.0,0.5,1.0,336.0
1414.0,53.0,56.0,0.25,1.0,336.0
1414.5,82.0,73.0,1.5,0.0,336.0
1415.0,51.0,55.0,0.5,1.0,336.0
1415.5,51.0,55.0,0.5,1.0,336.0
1416.0,70.0,66.0,1.5,0.0,337.0
1416.5,50.0,54.0,0.5,1.0,337.0
1417.0,50.0,54.0,0.25,1.0,337.0
1417.5,80.0,72.0,1.5,0.0,337.0
1418.0,48.0,53.0,0.5,1.0,337.0
