onset_time,midi_note,morphetic_pitch_number,duration,staff_number,measure
1589.5,50.0,54.0,0.5,1.0,274.0
1590.0,49.0,53.0,0.5,1.0,274.0
1590.5,50.0,54.0,0.5,1.0,274.0
1591.0,86.0,75.0,1.0,0.0,274.0
1591.5,50.0,54.0,0.5,1.0,274.0
1592.0,84.0,74.0,0.5,0.0,275.0
1592.5,50.0,54.0,0.5,1.0,275.0
1593.0,81.0,72.0,0.5,0.0,275.0
1593.5,50.0,54.0,0.5,1.0,275.0
1594.0,86.0,75.0,0.5,0.0,275.0
1594.5,50.0,54.0,0.5,1.0,275.0
1595.0,84.0,74.0,0.5,0.0,275.0
1595.5,50.0,54.0,0.5,1.0,275.0
1596.0,83.0,73.0,0.5,0.0,276.0
1596.5,50.0,54.0,0.5,1.0,276.0
1597.0,81.0,72.0,0.5,0.0,276.0
1597.5,50.0,54.0,0.5,1.0,276.0
1598.0,79.0,71.0,0.5,0.0,276.0
1598.5,50.0,54.0,0.5,1.0,276.0
1599.0,78.0,70.0,0.5,0.0,276.0
1599.5,50.0,54.0,0.5,1.0,276.0
1600.0,79.0,71.0,0.5,0.0,277.0
1600.5,50.0,54.0,0.5,1.0,277.0
1601.0,76.0,69.0,0.5,0.0,277.0
1601.5,50.0,54.0,0.5,1.0,277.0
1602.0,81.0,72.0,0.5,0.0,277.0
1602.5,50.0,54.0,0.5,1.0,277.0
1603.0,79.0,71.0,0.5,0.0,277.0
1603.5,50.0,54.0,0.5,1.0,277.0
1604.0,78.0,70.0,0.5,0.0,278.0
1604.5,62.0,61.0,0.5,0.0,278.0
1605.0,61.0,60.0,0.5,0.0,278.0
1605.5,62.0,61.0,0.5,0.0,278.0
1606.0,64.0,62.0,0.5,0.0,278.0
1606.5,62.0,61.0,0.5,0.0,278.0
1607.0,61.0,60.0,0.5,0.0,278.0
1607.5,62.0,61.0,0.5,0.0,278.0
1608.0,52.0,55.0,0.5,0.0,279.0
1608.5,64.0,62.0,0.5,0.0,279.0
1609.0,63.0,61.0,0.5,0.0,279.0
1609.5,64.0,62.0,0.5,0.0,279.0
1610.0,54.0,56.0,0.5,0.0,279.0
1610.5,66.0,63.0,0.5,0.0,279.0
1611.0,65.0,62.0,0.5,0.0,279.0
1611.5,66.0,63.0,0.5,0.0,279.0
1612.0,55.0,57.0,0.5,0.0,280.0
1612.5,67.0,64.0,0.5,0.0,280.0
1613.0,66.0,63.0,0.5,0.0,280.0
1613.5,67.0,64.0,0.5,0.0,280.0
1614.0,57.0,58.0,0.5,0.0,280.0
1614.5,69.0,65.0,0.5,0.0,280.0
1615.0,68.0,64.0,0.5,0.0,280.0
1615.5,69.0,65.0,0.5,0.0,280.0
1616.0,59.0,59.0,0.5,0.0,281.0
1616.5,71.0,66.0,0.5,0.0,281.0
1617.0,70.0,65.0,0.5,0.0,281.0
1617.5,71.0,66.0,0.5,0.0,281.0
1618.0,61.0,60.0,0.5,0.0,281.0
1618.5,73.0,67.0,0.5,0.0,281.0
1619.0,72.0,66.0,0.5,0.0,281.0
1619.5,73.0,67.0,0.5,0.0,281.0
1620.0,62.0,61.0,0.5,0.0,282.0
1620.5,74.0,68.0,0.5,0.0,282.0
1621.0,73.0,67.0,0.5,0.0,282.0
1621.5,74.0,68.0,0.5,0.0,282.0
1622.0,76.0,69.0,0.5,0.0,282.0
1622.5,74.0,68.0,0.5,0.0,282.0
1623.0,73.0,67.0,0.5,0.0,282.0
1623.5,74.0,68.0,0.5,0.0,282.0
1624.0,64.0,62.0,0.5,0.0,283.0
1624.5,76.0,69.0,0.5,0.0,283.0
1625.0,75.0,68.0,0.5,0.0,283.0
1625.5,76.0,69.0,0.5,0.0,283.0
1626.0,66.0,63.0,0.5,0.0,283.0
1626.5,78.0,70.0,0.5,0.0,283.0
1627.0,77.0,69.0,0.5,0.0,283.0
1627.5,78.0,70.0,0.5,0.0,283.0
1628.0,67.0,64.0,0.5,0.0,284.0
1628.5,79.0,71.0,0.5,0.0,284.0
1629.0,78.0,70.0,0.5,0.0,284.0
1629.5,79.0,71.0,0.5,0.0,284.0
1630.0,69.0,65.0,0.5,0.0,284.0
1630.5,81.0,72.0,0.5,0.0,284.0
1631.0,80.0,71.0,0.5,0.0,284.0
1631.5,81.0,72.0,0.5,0.0,284.0
1632.0,71.0,66.0,0.5,0.0,285.0
1632.5,83.0,73.0,0.5,0.0,285.0
1633.0,82.0,72.0,0.5,0.0,285.0
1633.5,83.0,73.0,0.5,0.0,285.0
1634.0,73.0,67.0,0.5,0.0,285.0
1634.5,85.0,74.0,0.5,0.0,285.0
1635.0,84.0,73.0,0.5,0.0,285.0
1635.5,85.0,74.0,0.5,0.0,285.0
1636.0,86.0,75.0,1.0,0.0,286.0
1638.0,81.0,72.0,2.0,0.0,286.0
1640.0,83.0,73.0,2.0,0.0,287.0
1642.0,76.0,69.0,2.0,0.0,287.0
1644.0,81.0,72.0,2.0,0.0,288.0
1646.0,75.0,68.0,2.0,0.0,288.0
1648.0,79.0,71.0,2.0,0.0,289.0
1650.0,73.0,67.0,2.0,0.0,289.0
1652.0,74.0,68.0,2.0,0.0,290.0
1654.0,70.0,65.0,2.0,0.0,290.0
1656.0,71.0,66.0,2.0,0.0,291.0
1658.0,64.0,62.0,2.0,0.0,291.0
1660.0,69.0,65.0,2.0,0.0,292.0
1662.0,63.0,61.0,2.0,0.0,292.0
1664.0,67.0,64.0,2.0,0.0,293.0
1666.0,61.0,60.0,2.0,0.0,293.0
1668.0,66.0,63.0,2.0,0.0,294.0
1670.0,59.0,59.0,2.0,0.0,294.0
1672.0,64.0,62.0,2.0,0.0,295.0
1674.0,58.0,58.0,2.0,0.0,295.0
1676.0,62.0,61.0,2.0,0.0,296.0
1678.0,55.0,57.0,2.0,0.0,296.0
1680.0,60.0,60.0,2.0,0.0,297.0
1682.0,54.0,56.0,2.0,0.0,297.0
1684.0,59.0,59.0,1.0,0.0,298.0
1687.0,43.0,50.0,1.0,1.0,298.0
1688.0,42.0,49.0,1.0,1.0,299.0
1689.0,40.0,48.0,1.0,1.0,299.0
1690.0,38.0,47.0,1.0,1.0,299.0
1691.0,86.0,75.0,1.0,0.0,299.0
1692.0,83.0,73.0,1.0,0.0,300.0
1693.0,81.0,72.0,1.0,0.0,300.0
1694.0,79.0,71.0,1.0,0.0,300.0
1695.0,43.0,50.0,1.0,1.0,300.0
1696.0,42.0,49.0,1.0,1.0,301.0
1697.0,40.0,48.0,1.0,1.0,301.0
1698.0,38.0,47.0,1.0,1.0,301.0
1699.0,74.0,68.0,1.0,0.0,301.0
1700.0,79.0,71.0,1.0,0.0,302.0
1701.0,81.0,72.0,1.0,0.0,302.0
1702.0,83.0,73.0,1.0,0.0,302.0
1703.0,43.0,50.0,1.0,1.0,302.0
1704.0,42.0,49.0,1.0,1.0,303.0
1705.0,40.0,48.0,1.0,1.0,303.0
1706.0,38.0,47.0,1.0,1.0,303.0
1707.0,74.0,68.0,1.0,0.0,303.0
1708.0,71.0,66.0,1.0,0.0,304.0
1709.0,69.0,65.0,1.0,0.0,304.0
1710.0,67.0,64.0,1.0,0.0,304.0
1711.0,43.0,50.0,1.0,1.0,304.0
1712.0,42.0,49.0,1.0,1.0,305.0
1713.0,40.0,48.0,1.0,1.0,305.0
1714.0,38.0,47.0,1.0,1.0,305.0
1715.0,50.0,54.0,1.0,0.0,305.0
1716.0,55.0,57.0,1.0,0.0,306.0
1717.0,57.0,58.0,1.0,0.0,306.0
1718.0,59.0,59.0,1.0,0.0,306.0
1719.0,62.0,61.0,1.0,1.0,306.0
1720.0,67.0,64.0,1.0,1.0,307.0
1721.0,69.0,65.0,1.0,1.0,307.0
1722.0,71.0,66.0,1.0,1.0,307.0
1723.0,74.0,68.0,1.0,0.0,307.0
1724.0,79.0,71.0,1.0,0.0,308.0
1725.0,81.0,72.0,1.0,0.0,308.0
1726.0,83.0,73.0,1.0,0.0,308.0
1727.0,38.0,47.0,1.0,1.0,308.0
1728.0,43.0,50.0,1.0,1.0,309.0
1729.0,45.0,51.0,1.0,1.0,309.0
1730.0,47.0,52.0,1.0,1.0,309.0
1731.0,50.0,54.0,1.0,0.0,309.0
1732.0,55.0,57.0,1.0,0.0,310.0
1733.0,57.0,58.0,1.0,0.0,310.0
1734.0,58.0,59.0,1.0,0.0,310.0
1735.0,62.0,61.0,1.0,1.0,310.0
1736.0,67.0,64.0,1.0,1.0,311.0
1737.0,69.0,65.0,1.0,1.0,311.0
1738.0,70.0,66.0,1.0,1.0,311.0
1739.0,74.0,68.0,1.0,0.0,311.0
1740.0,79.0,71.0,1.0,0.0,312.0
1741.0,81.0,72.0,1.0,0.0,312.0
1742.0,82.0,73.0,1.0,0.0,312.0
1743.0,38.0,47.0,1.0,1.0,312.0
1744.0,43.0,50.0,1.0,1.0,313.0
1745.0,45.0,51.0,1.0,1.0,313.0
1746.0,46.0,52.0,1.0,1.0,313.0
1747.0,50.0,54.0,1.0,0.0,313.0
1748.0,53.0,56.0,1.0,0.0,314.0
1749.0,55.0,57.0,1.0,0.0,314.0
1750.0,56.0,58.0,1.0,0.0,314.0
1751.0,62.0,61.0,1.0,1.0,314.0
1752.0,65.0,63.0,1.0,1.0,315.0
1753.0,67.0,64.0,1.0,1.0,315.0
1754.0,68.0,65.0,1.0,1.0,315.0
1755.0,74.0,68.0,1.0,0.0,315.0
1756.0,77.0,70.0,1.0,0.0,316.0
1757.0,79.0,71.0,1.0,0.0,316.0
1758.0,80.0,72.0,1.0,0.0,316.0
1759.0,46.0,52.0,8.0,1.0,316.0
1760.0,50.0,54.0,1.0,1.0,317.0
1761.0,51.0,55.0,1.0,1.0,317.0
1762.0,53.0,56.0,3.0,1.0,317.0
1763.0,68.0,65.0,1.0,0.0,317.0
1764.0,62.0,61.0,1.0,0.0,318.0
1765.0,63.0,62.0,1.0,0.0,318.0
1766.0,65.0,63.0,1.0,0.0,318.0
1767.0,46.0,52.0,8.0,1.0,318.0
1768.0,50.0,54.0,1.0,1.0,319.0
1769.0,51.0,55.0,1.0,1.0,319.0
1770.0,53.0,56.0,3.0,1.0,319.0
1771.0,68.0,65.0,1.0,0.0,319.0
1772.0,62.0,61.0,1.0,0.0,320.0
1773.0,63.0,62.0,1.0,0.0,320.0
1774.0,65.0,63.0,1.0,0.0,320.0
1775.0,68.0,64.0,1.0,0.0,320.0
1776.0,62.0,61.0,1.0,0.0,321.0
1777.0,64.0,62.0,1.0,0.0,321.0
1778.0,65.0,63.0,1.0,0.0,321.0
1779.0,68.0,64.0,1.0,0.0,321.0
1780.0,62.0,61.0,1.0,0.0,322.0
1781.0,64.0,62.0,1.0,0.0,322.0
1782.0,65.0,63.0,1.0,0.0,322.0
1783.0,67.0,64.0,1.0,0.0,322.0
1784.0,64.0,62.0,1.0,0.0,323.0
1785.0,62.0,61.0,1.0,0.0,323.0
1786.0,61.0,60.0,1.0,0.0,323.0
1787.0,66.0,63.0,1.0,0.0,323.0
1788.0,62.0,61.0,1.0,0.0,324.0
1789.0,61.0,60.0,1.0,0.0,324.0
1790.0,59.0,59.0,1.0,0.0,324.0
1791.0,64.0,62.0,1.0,0.0,324.0
1792.0,67.0,64.0,3.0,0.0,325.0
1793.0,57.0,58.0,1.0,0.0,325.0
1794.0,55.0,57.0,1.0,0.0,325.0
1795.0,61.0,60.0,1.0,0.0,325.0
1796.0,40.0,48.0,1.0,1.0,326.0
1797.0,54.0,56.0,1.0,1.0,326.0
1798.0,52.0,55.0,1.0,1.0,326.0
1799.0,61.0,60.0,1.0,0.0,326.0
1800.0,62.0,61.0,1.0,0.0,327.0
1800.5,50.0,54.0,0.5,1.0,327.0
1801.0,49.0,53.0,0.5,1.0,327.0
1801.5,50.0,54.0,0.5,1.0,327.0
1802.0,49.0,53.0,0.5,1.0,327.0
1802.5,50.0,54.0,0.5,1.0,327.0
1803.0,86.0,75.0,1.0,0.0,327.0
1803.5,50.0,54.0,0.5,1.0,327.0
1804.0,85.0,74.0,1.0,0.0,328.0
1804.5,50.0,54.0,0.5,1.0,328.0
1805.0,83.0,73.0,1.0,0.0,328.0
1805.5,50.0,54.0,0.5,1.0,328.0
1806.0,81.0,72.0,1.0,0.0,328.0
1806.5,50.0,54.0,0.5,1.0,328.0
1807.0,81.0,72.0,4.0,0.0,328.0
1807.5,50.0,54.0,0.5,1.0,328.0
1808.0,78.0,70.0,1.0,0.0,329.0
1808.5,50.0,54.0,0.5,1.0,329.0
1809.0,76.0,69.0,1.0,0.0,329.0
1809.5,50.0,54.0,0.5,1.0,329.0
1810.0,74.0,68.0,1.0,0.0,329.0
1810.5,50.0,54.0,0.5,1.0,329.0
1811.0,74.0,68.0,1.0,0.0,329.0
1811.5,50.0,54.0,0.5,1.0,329.0
1812.0,73.0,67.0,1.0,0.0,330.0
1812.5,50.0,54.0,0.5,1.0,330.0
1813.0,71.0,66.0,1.0,0.0,330.0
1813.5,50.0,54.0,0.5,1.0,330.0
1814.0,69.0,65.0,1.0,0.0,330.0
1814.5,50.0,54.0,0.5,1.0,330.0
1815.0,69.0,65.0,4.0,0.0,330.0
1815.5,50.0,54.0,0.5,1.0,330.0
1816.0,66.0,63.0,1.0,0.0,331.0
1816.5,50.0,54.0,0.5,1.0,331.0
1817.0,64.0,62.0,1.0,0.0,331.0
1817.5,50.0,54.0,0.5,1.0,331.0
1818.0,62.0,61.0,1.0,0.0,331.0
1818.5,50.0,54.0,0.5,1.0,331.0
1819.0,62.0,61.0,1.0,0.0,331.0
1819.5,50.0,54.0,0.5,1.0,331.0
1820.0,61.0,60.0,1.0,0.0,332.0
1820.5,50.0,54.0,0.5,1.0,332.0
1821.0,59.0,59.0,1.0,0.0,332.0
1821.5,50.0,54.0,0.5,1.0,332.0
1822.0,57.0,58.0,1.0,0.0,332.0
1822.5,50.0,54.0,0.5,1.0,332.0
1823.0,57.0,58.0,1.0,0.0,332.0
1823.5,50.0,54.0,0.5,1.0,332.0
1824.0,54.0,56.0,0.5,0.0,333.0
1824.5,62.0,61.0,0.5,0.0,333.0
1825.0,57.0,58.0,0.5,0.0,333.0
1825.5,62.0,61.0,0.5,0.0,333.0
1826.0,54.0,56.0,0.5,0.0,333.0
1826.5,66.0,63.0,0.5,0.0,333.0
1827.0,62.0,61.0,0.5,0.0,333.0
1827.5,66.0,63.0,0.5,0.0,333.0
1828.0,54.0,56.0,0.5,0.0,334.0
1828.5,66.0,63.0,0.5,0.0,334.0
1829.0,62.0,61.0,0.5,0.0,334.0
1829.5,66.0,63.0,0.5,0.0,334.0
1830.0,55.0,57.0,0.5,0.0,334.0
1830.5,67.0,64.0,0.5,0.0,334.0
1831.0,64.0,62.0,0.5,0.0,334.0
1831.5,67.0,64.0,0.5,0.0,334.0
1832.0,57.0,58.0,0.5,0.0,335.0
1832.5,69.0,65.0,0.5,0.0,335.0
1833.0,66.0,63.0,0.5,0.0,335.0
1833.5,69.0,65.0,0.5,0.0,335.0
1834.0,62.0,61.0,0.5,0.0,335.0
1834.5,74.0,68.0,0.5,0.0,335.0
1835.0,66.0,63.0,0.5,0.0,335.0
1835.5,74.0,68.0,0.5,0.0,335.0
1836.0,62.0,61.0,0.5,0.0,336.0
1836.5,74.0,68.0,0.5,0.0,336.0
1837.0,66.0,63.0,0.5,0.0,336.0
1837.5,74.0,68.0,0.5,0.0,336.0
1838.0,64.0,62.0,0.5,0.0,336.0
1838.5,76.0,69.0,0.5,0.0,336.0
1839.0,67.0,64.0,0.5,0.0,336.0
1839.5,76.0,69.0,0.5,0.0,336.0
1840.0,66.0,63.0,0.5,0.0,337.0
1840.5,78.0,70.0,0.5,0.0,337.0
1841.0,69.0,65.0,0.5,0.0,337.0
1841.5,78.0,70.0,0.5,0.0,337.0
1842.0,66.0,63.0,0.5,0.0,337.0
1842.5,78.0,70.0,0.5,0.0,337.0
1843.0,74.0,68.0,0.5,0.0,337.0
1843.5,78.0,70.0,0.5,0.0,337.0
1844.0,66.0,63.0,0.5,0.0,338.0
1844.5,78.0,70.0,0.5,0.0,338.0
1845.0,74.0,68.0,0.5,0.0,338.0
1845.5,78.0,70.0,0.5,0.0,338.0
1846.0,67.0,64.0,0.5,0.0,338.0
1846.5,79.0,71.0,0.5,0.0,338.0
1847.0,76.0,69.0,0.5,0.0,338.0
1847.5,79.0,71.0,0.5,0.0,338.0
1848.0,69.0,65.0,0.5,0.0,339.0
1848.5,81.0,72.0,0.5,0.0,339.0
1849.0,78.0,70.0,0.5,0.0,339.0
1849.5,81.0,72.0,0.5,0.0,339.0
1850.0,74.0,68.0,0.5,0.0,339.0
1850.5,86.0,75.0,0.5,0.0,339.0
1851.0,78.0,70.0,0.5,0.0,339.0
1851.5,86.0,75.0,0.5,0.0,339.0
1852.0,74.0,68.0,0.5,0.0,340.0
1852.5,86.0,75.0,0.5,0.0,340.0
1853.0,78.0,70.0,0.5,0.0,340.0
1853.5,86.0,75.0,0.5,0.0,340.0
1854.0,76.0,69.0,0.5,0.0,340.0
1854.5,86.0,75.0,0.5,0.0,340.0
1855.0,79.0,71.0,0.5,0.0,340.0
1855.5,86.0,75.0,0.5,0.0,340.0
1856.0,80.0,71.0,0.5,0.0,341.0
1856.5,86.0,75.0,0.5,0.0,341.0
1857.0,81.0,72.0,0.5,0.0,341.0
1857.5,86.0,75.0,0.5,0.0,341.0
1858.0,78.0,70.0,0.5,0.0,341.0
1858.5,86.0,75.0,0.5,0.0,341.0
1859.0,79.0,71.0,0.5,0.0,341.0
1859.5,86.0,75.0,0.5,0.0,341.0
1860.0,80.0,71.0,0.5,0.0,342.0
1860.5,86.0,75.0,0.5,0.0,342.0
1861.0,81.0,72.0,0.5,0.0,342.0
1861.5,86.0,75.0,0.5,0.0,342.0
1862.0,78.0,70.0,0.5,0.0,342.0
1862.5,86.0,75.0,0.5,0.0,342.0
1863.0,79.0,71.0,0.5,0.0,342.0
1863.5,86.0,75.0,0.5,0.0,342.0
1864.0,86.0,75.0,1.0,0.0,343.0
1866.0,86.0,75.0,1.0,0.0,343.0
